step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
10402,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.10960787534713745
10403,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.10889455676078796
10404,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.11969587206840515
10405,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.12576016783714294
10406,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.08852352201938629
10407,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.07780526578426361
10408,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.09607547521591187
10409,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.12968797981739044
10410,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.12368012219667435
10411,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.116364024579525
10412,0.0,1.9100055148406485,-0.08426909964910323,0.0,0.6471061294054934,0.12025041878223419
10413,0.015617313981056214,1.939834670671464,-0.06996784265616784,0.015496618734831023,0.6626027481403244,0.1083776131272316
10414,0.0,1.939834670671464,-0.06996784265616784,0.0,0.6626027481403244,0.15228061378002167
10415,0.0,1.939834670671464,-0.06996784265616784,0.0,0.6626027481403244,0.16203957796096802
10416,0.0,1.939834670671464,-0.06996784265616784,0.0,0.6626027481403244,0.11604468524456024
10417,0.0,1.939834670671464,-0.06996784265616784,0.0,0.6626027481403244,0.1251552850008011
10418,-6.744180726566062e-05,1.9397038447154773,-0.07003056570567434,-6.744408156660013e-05,0.6625353040587578,0.10729285329580307
10419,0.0,1.9397038447154773,-0.07003056570567434,0.0,0.6625353040587578,0.13699384033679962
10420,0.0,1.9397038447154773,-0.07003056570567434,0.0,0.6625353040587578,0.11593624949455261
10421,0.0,1.9397038447154773,-0.07003056570567434,0.0,0.6625353040587578,0.12293906509876251
10422,7.34079160353765e-05,1.9398462343324436,-0.06996229858752623,7.34052218061592e-05,0.662608709280564,0.09526105225086212
10423,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.1415313482284546
10424,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.12652413547039032
10425,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.1309851109981537
10426,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.1300988346338272
10427,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.09396010637283325
10428,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.10758031159639359
10429,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.07716616988182068
10430,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.10081945359706879
10431,0.0,1.9398462343324436,-0.06996229858752623,0.0,0.662608709280564,0.11432778835296631
10432,4.5395769863104374e-06,1.939855040413766,-0.06995807660978048,4.539566682462014e-06,0.6626132488472465,0.10677021741867065
10433,0.0,1.939855040413766,-0.06995807660978048,0.0,0.6626132488472465,0.088176429271698
10434,0.0,1.939855040413766,-0.06995807660978048,0.0,0.6626132488472465,0.10570784658193588
10435,0.0,1.939855040413766,-0.06995807660978048,0.0,0.6626132488472465,0.10770617425441742
10436,0.0027956461906433034,1.945278188767899,-0.067358008449516,0.0027917456398472173,0.6654049944870937,0.08935956656932831
10437,0.0,1.945278188767899,-0.067358008449516,0.0,0.6654049944870937,0.09264588356018066
10438,0.0,1.945278188767899,-0.067358008449516,0.0,0.6654049944870937,0.09754665195941925
10439,0.0,1.945278188767899,-0.067358008449516,0.0,0.6654049944870937,0.11656059324741364
10440,0.0,1.945278188767899,-0.067358008449516,0.0,0.6654049944870937,0.08255574107170105
10441,0.0,1.945278188767899,-0.067358008449516,0.0,0.6654049944870937,0.09329783916473389
10442,0.012752309441566467,1.970084978180997,-0.05546466917506543,0.01267168346495149,0.6780766779520452,0.11049790680408478
10443,0.0,1.970084978180997,-0.05546466917506543,0.0,0.6780766779520452,0.0988612100481987
10444,-8.850536327266546e-05,1.969910615094325,-0.05554826561764403,-8.85092801034382e-05,0.6779881686719418,0.09915833175182343
10445,3.336080791134586e-05,1.9699763329039577,-0.05551675794475175,3.3360251451969536e-05,0.6780215289233937,0.0887954905629158
10446,0.0,1.9699763329039577,-0.05551675794475175,0.0,0.6780215289233937,0.08057181537151337
10447,0.0,1.9699763329039577,-0.05551675794475175,0.0,0.6780215289233937,0.07991202175617218
10448,-0.002664143362870577,1.9647280335316395,-0.05803299670541573,-0.00266769850848177,0.6753538304149119,0.0967978686094284
10449,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.07958574593067169
10450,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.08163901418447495
10451,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.10982979834079742
10452,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.09151472896337509
10453,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.0920906513929367
10454,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.10043936967849731
10455,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.1234089583158493
10456,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.10557291656732559
10457,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.11827044188976288
10458,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.10379999876022339
10459,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.09586653113365173
10460,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.08712359517812729
10461,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.12391047179698944
10462,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.11841227114200592
10463,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.12680427730083466
10464,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.12205593287944794
10465,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.0928877592086792
10466,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.0772927775979042
10467,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.10341250151395798
10468,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.09696261584758759
10469,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.07773807644844055
10470,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.07450918108224869
10471,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.10100474953651428
10472,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.08098746836185455
10473,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.08302268385887146
10474,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.08683216571807861
10475,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.10420764982700348
10476,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.1030271127820015
10477,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.136739581823349
10478,0.0,1.9647280335316395,-0.05803299670541573,0.0,0.6753538304149119,0.09966849535703659
10479,-0.0008137957969059544,1.9631291461158882,-0.058799565493520944,-0.0008141271084643161,0.6745397033064476,0.11165233701467514
10480,0.0,1.9631291461158882,-0.058799565493520944,0.0,0.6745397033064476,0.1279437243938446
10481,-8.403742146538039e-05,1.962964169804445,-0.05887866155111898,-8.404095280732829e-05,0.6744556623536403,0.11064714938402176
10482,0.0,1.962964169804445,-0.05887866155111898,0.0,0.6744556623536403,0.10246866941452026
10483,0.0,1.962964169804445,-0.05887866155111898,0.0,0.6744556623536403,0.0832226425409317
10484,0.0,1.962964169804445,-0.05887866155111898,0.0,0.6744556623536403,0.12169602513313293
10485,0.0,1.962964169804445,-0.05887866155111898,0.0,0.6744556623536403,0.1277734935283661
10486,0.00018657425003086082,1.9633304083722638,-0.05870307254320983,0.0001865568472200508,0.6746422192008603,0.09791374951601028
10487,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.10426951199769974
10488,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.07159993052482605
10489,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.10954323410987854
10490,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.10204266756772995
10491,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.12268030643463135
10492,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.10075157880783081
10493,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.11724486202001572
10494,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.1045788824558258
10495,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.08527541160583496
10496,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.07523646950721741
10497,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.10464280098676682
10498,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.08843600004911423
10499,0.0,1.9633304083722638,-0.05870307254320983,0.0,0.6746422192008603,0.07805363088846207
10500,-0.00012163567842672709,1.9630915973460656,-0.05881756783358205,-0.00012164307664579126,0.6745205761242146,0.10970573872327805
10501,-0.00011144265144891144,1.9628728252134202,-0.058922455699319864,-0.00011144886164258367,0.674409127262572,0.10413677990436554
10502,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.1221303716301918
10503,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.10917450487613678
10504,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.13305135071277618
10505,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.13869407773017883
10506,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.14479011297225952
10507,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.11692976951599121
10508,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.09321307390928268
10509,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.08311736583709717
10510,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.10064442455768585
10511,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.11066345870494843
10512,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.110732302069664
10513,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.12016692012548447
10514,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.11704929918050766
10515,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.08987820148468018
10516,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.085065558552742
10517,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.09492424130439758
10518,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.10267607867717743
10519,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.08149925619363785
10520,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.0861729085445404
10521,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.11802288144826889
10522,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.1064227744936943
10523,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.09498951584100723
10524,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.09382184594869614
10525,0.0,1.9628728252134202,-0.058922455699319864,0.0,0.674409127262572,0.0761626809835434
10526,-0.00025115136315326903,1.9623798470276714,-0.05915880860740386,-0.0002511829069384962,0.6741579443556335,0.08405636250972748
10527,0.00023459717631340047,1.9628402157986384,-0.058938089920543835,0.0002345696626988268,0.6743925140183323,0.11038100719451904
10528,0.0,1.9628402157986384,-0.058938089920543835,0.0,0.6743925140183323,0.08807295560836792
10529,0.0,1.9628402157986384,-0.058938089920543835,0.0,0.6743925140183323,0.06693859398365021
10530,0.0,1.9628402157986384,-0.058938089920543835,0.0,0.6743925140183323,0.0825437605381012
10531,0.002253880433951654,1.9672642229560002,-0.05681704889427863,0.0022513442555600447,0.6766438582738924,0.10812961310148239
10532,0.0,1.9672642229560002,-0.05681704889427863,0.0,0.6766438582738924,0.14616653323173523
10533,0.0,1.9672642229560002,-0.05681704889427863,0.0,0.6766438582738924,0.1571866124868393
10534,0.0,1.9672642229560002,-0.05681704889427863,0.0,0.6766438582738924,0.12615782022476196
10535,0.0,1.9672642229560002,-0.05681704889427863,0.0,0.6766438582738924,0.13802257180213928
10536,0.0,1.9672642229560002,-0.05681704889427863,0.0,0.6766438582738924,0.1695893108844757
10537,0.0,1.9672642229560002,-0.05681704889427863,0.0,0.6766438582738924,0.14228752255439758
10538,-3.471442334752049e-05,1.967195930512928,-0.056849790946537526,-3.471502590705971e-05,0.6766091432479854,0.09222814440727234
10539,0.0,1.967195930512928,-0.056849790946537526,0.0,0.6766091432479854,0.14130418002605438
10540,0.0,1.967195930512928,-0.056849790946537526,0.0,0.6766091432479854,0.13368970155715942
10541,-0.0020285313437273162,1.96320541190863,-0.058763000707445334,-0.00203059160010148,0.6745785516478839,0.11164235323667526
10542,4.9746200364297644e-05,1.9633030739184072,-0.05871617774308824,4.9744963063106155e-05,0.674628296610947,0.10344573110342026
10543,0.0,1.9633030739184072,-0.05871617774308824,0.0,0.674628296610947,0.1256328821182251
10544,0.0,1.9633030739184072,-0.05871617774308824,0.0,0.674628296610947,0.14997076988220215
10545,0.0,1.9633030739184072,-0.05871617774308824,0.0,0.674628296610947,0.12916502356529236
10546,0.0,1.9633030739184072,-0.05871617774308824,0.0,0.674628296610947,0.11739355325698853
10547,0.0,1.9633030739184072,-0.05871617774308824,0.0,0.674628296610947,0.09083376079797745
10548,9.548180947130219e-05,1.9634905336484456,-0.05862630226051302,9.547725137347354e-05,0.6747237738623205,0.09986025094985962
10549,0.0,1.9634905336484456,-0.05862630226051302,0.0,0.6747237738623205,0.09984434396028519
10550,0.0,1.9634905336484456,-0.05862630226051302,0.0,0.6747237738623205,0.14149872958660126
10551,0.0,1.9634905336484456,-0.05862630226051302,0.0,0.6747237738623205,0.12192106246948242
10552,0.0,1.9634905336484456,-0.05862630226051302,0.0,0.6747237738623205,0.11112090200185776
10553,0.0,1.9634905336484456,-0.05862630226051302,0.0,0.6747237738623205,0.08693380653858185
10554,0.0,1.9634905336484456,-0.05862630226051302,0.0,0.6747237738623205,0.09339290857315063
10555,-0.02321160833040873,1.9179147604209328,-0.08047709982499052,-0.02348524029639787,0.6512385335659227,0.14460930228233337
10556,0.0,1.9179147604209328,-0.08047709982499052,0.0,0.6512385335659227,0.15053428709506989
10557,0.0,1.9179147604209328,-0.08047709982499052,0.0,0.6512385335659227,0.11622217297554016
10558,0.0,1.9179147604209328,-0.08047709982499052,0.0,0.6512385335659227,0.10090283304452896
10559,0.0,1.9179147604209328,-0.08047709982499052,0.0,0.6512385335659227,0.12306171655654907
10560,0.0,1.9179147604209328,-0.08047709982499052,0.0,0.6512385335659227,0.1038631722331047
10561,0.0,1.9179147604209328,-0.08047709982499052,0.0,0.6512385335659227,0.1171276643872261
10562,8.127219861245345e-05,1.9180706335702635,-0.08040236817721869,8.126889620624779e-05,0.651319802462129,0.1067340299487114
10563,0.0,1.9180706335702635,-0.08040236817721869,0.0,0.651319802462129,0.07970774173736572
10564,0.0,1.9180706335702635,-0.08040236817721869,0.0,0.651319802462129,0.06689255684614182
10565,-9.447641220668827e-05,1.9178894211384447,-0.08048924846214711,-9.448087538403219e-05,0.651225321586745,0.06016243249177933
10566,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.08105452358722687
10567,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.10307492315769196
10568,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.10178108513355255
10569,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.09830299764871597
10570,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.11335644125938416
10571,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.1309645175933838
10572,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.13152751326560974
10573,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.12760047614574432
10574,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.13293972611427307
10575,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.09638024121522903
10576,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.08925013244152069
10577,0.0,1.9178894211384447,-0.08048924846214711,0.0,0.651225321586745,0.10172674059867859
10578,-0.012847998489936192,1.8932483807517932,-0.09230312120938566,-0.012931247849690127,0.6382940737370548,0.09669981151819229
10579,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.0772690698504448
10580,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.11208316683769226
10581,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.12125086039304733
10582,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.12001374363899231
10583,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.12402193248271942
10584,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.0868770033121109
10585,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.08108077198266983
10586,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.09531031548976898
10587,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.09932737052440643
10588,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.11235523223876953
10589,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.1150054782629013
10590,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.10576456785202026
10591,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.1124553233385086
10592,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.12893910706043243
10593,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.10213106125593185
10594,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.0866890400648117
10595,0.0,1.8932483807517932,-0.09230312120938566,0.0,0.6382940737370548,0.09232492744922638
10596,2.6164192925481258e-06,1.8932533342833822,-0.09230074629376017,2.616415869729139e-06,0.6382966901529246,0.09377781301736832
10597,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.0927472859621048
10598,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.09980356693267822
10599,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.1161748617887497
10600,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.09698620438575745
10601,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.10954494029283524
10602,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.09847228974103928
10603,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.09415990114212036
10604,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.0991656705737114
10605,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.09723462909460068
10606,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.09195221960544586
10607,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.09534987807273865
10608,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.12849634885787964
10609,0.0,1.8932533342833822,-0.09230074629376017,0.0,0.6382966901529246,0.11759547144174576
10610,-1.5461607671058783e-05,1.8932240615431055,-0.0923147807835043,-1.5461727202946775e-05,0.6382812284257217,0.10180198401212692
10611,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.0744842067360878
10612,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.07132613658905029
10613,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.08895199000835419
10614,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.10184398293495178
10615,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.09286753088235855
10616,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.1093747690320015
10617,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.1189507320523262
10618,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.11547587066888809
10619,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.11065831780433655
10620,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.09090334177017212
10621,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.11214140057563782
10622,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.10367637872695923
10623,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.13262394070625305
10624,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.12136252224445343
10625,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.10004796087741852
10626,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.11054282635450363
10627,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.11624680459499359
10628,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.10207084566354752
10629,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.11915338039398193
10630,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.10519535094499588
10631,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.0952945128083229
10632,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.10146984457969666
10633,0.0,1.8932240615431055,-0.0923147807835043,0.0,0.6382812284257217,0.10273201763629913
10634,0.0009103352576494193,1.8949475301569583,-0.09148848292560441,0.0009099211538052568,0.6391911495795269,0.11511345952749252
10635,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.08192086219787598
10636,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.07808472216129303
10637,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.07827073335647583
10638,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.08178536593914032
10639,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.09098357707262039
10640,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.11416458338499069
10641,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.12069933116436005
10642,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.11479148268699646
10643,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.10636743903160095
10644,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.10954150557518005
10645,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.12847118079662323
10646,0.0,1.8949475301569583,-0.09148848292560441,0.0,0.6391911495795269,0.12618745863437653
10647,-0.00015244978623321385,1.8946586458110628,-0.09162698531217273,-0.00015246140788303548,0.6390386881716439,0.10093113780021667
10648,-7.706740506324078e-06,1.8946440441685315,-0.09163398590727989,-7.706770203401273e-06,0.6390309814014404,0.10629549622535706
10649,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.10209252685308456
10650,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.08256444334983826
10651,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.08501327782869339
10652,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.08904922008514404
10653,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.08870332688093185
10654,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.1251223385334015
10655,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.11051081120967865
10656,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.09849710017442703
10657,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.09394972026348114
10658,0.0,1.8946440441685315,-0.09163398590727989,0.0,0.6390309814014404,0.08255064487457275
10659,0.0005832202304368736,1.895749038904567,-0.0911042084712198,0.0005830502236160114,0.6396140316250565,0.0843433365225792
10660,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.12303856015205383
10661,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.12116780877113342
10662,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.11275126785039902
10663,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.10152258723974228
10664,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.14030486345291138
10665,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.14925402402877808
10666,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.14352762699127197
10667,0.0,1.895749038904567,-0.0911042084712198,0.0,0.6396140316250565,0.09834849089384079
10668,0.00027748093836837365,1.8962750731267932,-0.09085200721410736,0.0002774424476529234,0.6398914740727094,0.11115829646587372
10669,0.001256961518755327,1.8986586179226888,-0.08970924317232176,0.0012561722039818063,0.6411476462766912,0.09240986406803131
10670,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.09040400385856628
10671,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.09879840910434723
10672,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.10659028589725494
10673,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.08848150819540024
10674,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.11386239528656006
10675,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.11145982146263123
10676,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.08410324901342392
10677,0.0,1.8986586179226888,-0.08970924317232176,0.0,0.6411476462766912,0.07654401659965515
10678,0.014481934905052186,1.9261548684343615,-0.07652647168727267,0.014378073230217007,0.6555257195069082,0.08636290580034256
10679,0.0,1.9261548684343615,-0.07652647168727267,0.0,0.6555257195069082,0.08937457203865051
10680,0.0,1.9261548684343615,-0.07652647168727267,0.0,0.6555257195069082,0.07669729739427567
10681,0.0,1.9261548684343615,-0.07652647168727267,0.0,0.6555257195069082,0.10470892488956451
10682,0.0,1.9261548684343615,-0.07652647168727267,0.0,0.6555257195069082,0.07575492560863495
10683,0.0,1.9261548684343615,-0.07652647168727267,0.0,0.6555257195069082,0.08752663433551788
