step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
8100,0.0,1.5552307274726274,-7.56065227754954e-05,0.0,0.4416239124202006,0.03475046530365944
8101,0.0,1.5552307274726274,-7.56065227754954e-05,0.0,0.4416239124202006,0.023184306919574738
8102,0.0009197862818837175,1.5566612073609207,0.0,0.0009193635376845641,0.4425432759578852,0.024459155276417732
8103,0.0,1.5566612073609207,0.0,0.0,0.4425432759578852,0.02149282395839691
8104,0.0,1.5566612073609207,0.0,0.0,0.4425432759578852,0.017444491386413574
8105,0.0,1.5566612073609207,0.0,0.0,0.4425432759578852,0.022116653621196747
8106,0.0,1.5566612073609207,0.0,0.0,0.4425432759578852,0.015256058424711227
8107,0.0002594007272943321,1.557065006410261,0.0,0.0002593670887427891,0.442802643046628,0.020155511796474457
8108,0.0,1.557065006410261,0.0,0.0,0.442802643046628,0.028253037482500076
8109,0.0,1.557065006410261,0.0,0.0,0.442802643046628,0.016865339130163193
8110,0.0,1.557065006410261,0.0,0.0,0.442802643046628,0.023588906973600388
8111,0.0,1.557065006410261,0.0,0.0,0.442802643046628,0.02274179831147194
8112,0.0,1.557065006410261,0.0,0.0,0.442802643046628,0.018102753907442093
8113,0.0,1.557065006410261,0.0,0.0,0.442802643046628,0.024030718952417374
8114,0.0,1.557065006410261,0.0,0.0,0.442802643046628,0.02502192184329033
8115,-0.001411756633647852,1.5548668095584401,-0.0014117566336478982,-0.0014127541009420841,0.44138988894568587,0.023373093456029892
8116,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.02131832391023636
8117,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.02003205567598343
8118,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.02576281689107418
8119,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.02279563993215561
8120,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.022872086614370346
8121,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.02254657819867134
8122,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.022033579647541046
8123,0.0,1.5548668095584401,-0.0014117566336478982,0.0,0.44138988894568587,0.02145596593618393
8124,-9.084002790497807e-05,1.5547255654140715,-0.0015024684175408698,-9.084415411019791e-05,0.44129904479157567,0.01902936026453972
8125,0.0,1.5547255654140715,-0.0015024684175408698,0.0,0.44129904479157567,0.020795132964849472
8126,0.0,1.5547255654140715,-0.0015024684175408698,0.0,0.44129904479157567,0.024137185886502266
8127,0.0013358886711872554,1.5568025056837131,-0.00016858687689147445,0.0013349971657959957,0.44263404195737166,0.01793617382645607
8128,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.021192722022533417
8129,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.030879240483045578
8130,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.01785234361886978
8131,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.01987161673605442
8132,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.02455257624387741
8133,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.02479393780231476
8134,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.02852998860180378
8135,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.03353060781955719
8136,0.0,1.5568025056837131,-0.00016858687689147445,0.0,0.44263404195737166,0.027463145554065704
8137,0.000586120661084108,1.557714979797522,0.0,0.0005859489594580709,0.44321999091682973,0.02808305248618126
8138,0.0,1.557714979797522,0.0,0.0,0.44321999091682973,0.026603244245052338
8139,0.0,1.557714979797522,0.0,0.0,0.44321999091682973,0.029170813038945198
8140,0.0,1.557714979797522,0.0,0.0,0.44321999091682973,0.03071974590420723
8141,0.0,1.557714979797522,0.0,0.0,0.44321999091682973,0.02900712564587593
8142,0.0,1.557714979797522,0.0,0.0,0.44321999091682973,0.025331730023026466
8143,0.0,1.557714979797522,0.0,0.0,0.44321999091682973,0.02606256678700447
8144,-0.014995820820331573,1.534355765071332,-0.014995820820331573,-0.015109394997050512,0.42811059591977924,0.02510323002934456
8145,0.0,1.534355765071332,-0.014995820820331573,0.0,0.42811059591977924,0.020426461473107338
8146,0.0,1.534355765071332,-0.014995820820331573,0.0,0.42811059591977924,0.020017802715301514
8147,0.0,1.534355765071332,-0.014995820820331573,0.0,0.42811059591977924,0.0264399703592062
8148,0.0,1.534355765071332,-0.014995820820331573,0.0,0.42811059591977924,0.026795679703354836
8149,0.0,1.534355765071332,-0.014995820820331573,0.0,0.42811059591977924,0.02222147211432457
8150,0.0,1.534355765071332,-0.014995820820331573,0.0,0.42811059591977924,0.02732483483850956
8151,-0.00039708290535670095,1.5337464986262868,-0.015386949141588668,-0.00039716176364977524,0.42771343415612945,0.02754439227283001
8152,0.0,1.5337464986262868,-0.015386949141588668,0.0,0.42771343415612945,0.03007614240050316
8153,-8.90074672455761e-05,1.5336099837350472,-0.015474587055462563,-8.901142864525334e-05,0.4276244227274842,0.028148608282208443
8154,0.0004626950249075894,1.53431957744467,-0.015019052044997983,0.0004625880145720464,0.42808701074205624,0.028192909434437752
8155,0.0,1.53431957744467,-0.015019052044997983,0.0,0.42808701074205624,0.029760437086224556
8156,0.0,1.53431957744467,-0.015019052044997983,0.0,0.42808701074205624,0.025158561766147614
8157,0.0,1.53431957744467,-0.015019052044997983,0.0,0.42808701074205624,0.023433972150087357
8158,0.0,1.53431957744467,-0.015019052044997983,0.0,0.42808701074205624,0.019880831241607666
8159,7.320442468139304e-05,1.5344318964266144,-0.01494694708138078,7.320174536825416e-05,0.4281602124874245,0.02666722796857357
8160,0.0,1.5344318964266144,-0.01494694708138078,0.0,0.4281602124874245,0.026125915348529816
8161,0.0,1.5344318964266144,-0.01494694708138078,0.0,0.4281602124874245,0.026872657239437103
8162,0.0,1.5344318964266144,-0.01494694708138078,0.0,0.4281602124874245,0.02646566927433014
8163,0.0,1.5344318964266144,-0.01494694708138078,0.0,0.4281602124874245,0.0297432579100132
8164,0.0003805435553658757,1.5350158145959474,-0.014572091490399064,0.0003804711670311377,0.42854068365445563,0.022198641672730446
8165,0.0,1.5350158145959474,-0.014572091490399064,0.0,0.42854068365445563,0.03253122791647911
8166,0.0,1.5350158145959474,-0.014572091490399064,0.0,0.42854068365445563,0.025763869285583496
8167,-5.997535177008336e-05,1.5349237514824945,-0.014631192875855903,-5.997715036340787e-05,0.4284807065040922,0.017479844391345978
8168,-0.0009359836192994289,1.5334870879942333,-0.015553481938292757,-0.0009364219254868449,0.4275442845786054,0.02447926253080368
8169,-1.6803111104506002e-05,1.5334613206403163,-0.015570023702512259,-1.680325227835884e-05,0.427527481326327,0.0234263576567173
8170,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.02371259778738022
8171,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.018214786425232887
8172,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.022612322121858597
8173,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.022629622370004654
8174,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.020918134599924088
8175,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.026768304407596588
8176,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.02495562843978405
8177,0.0,1.5334613206403163,-0.015570023702512259,0.0,0.427527481326327,0.019824493676424026
8178,0.0005432667353978528,1.5342943991658395,-0.015035215643061206,0.0005431192194495449,0.42807060054577656,0.019311197102069855
8179,0.0,1.5342943991658395,-0.015035215643061206,0.0,0.42807060054577656,0.02789158932864666
8180,0.0,1.5342943991658395,-0.015035215643061206,0.0,0.42807060054577656,0.025834355503320694
8181,0.0,1.5342943991658395,-0.015035215643061206,0.0,0.42807060054577656,0.02532624825835228
8182,0.0004915996213202127,1.535048657711463,-0.014551007328057697,0.0004914788258134339,0.42856207937158997,0.021700194105505943
8183,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.02975095808506012
8184,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.019200552254915237
8185,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.01741565763950348
8186,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.018508784472942352
8187,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.021289601922035217
8188,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.022011255845427513
8189,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.019474294036626816
8190,0.0,1.535048657711463,-0.014551007328057697,0.0,0.42856207937158997,0.024793682619929314
8191,0.0002724978988780117,1.5354669552453648,-0.014282474548103274,0.00027246077806897376,0.42883454014965894,0.02038414403796196
8192,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.028015261515975
8193,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.02503495290875435
8194,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.02272690087556839
8195,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.02255145274102688
8196,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.020687146112322807
8197,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.03123381733894348
8198,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.02781207486987114
8199,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.025626763701438904
8200,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.01981532759964466
8201,0.0,1.5354669552453648,-0.014282474548103274,0.0,0.42883454014965894,0.020216580480337143
8202,0.0003444259365399681,1.5359958098894513,-0.013942967866235612,0.00034436663554323087,0.42917890678520215,0.02235828898847103
8203,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.028342481702566147
8204,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.015429333783686161
8205,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.01803440973162651
8206,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.01794629544019699
8207,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.022865166887640953
8208,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.0217981468886137
8209,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.017607972025871277
8210,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.020880164578557014
8211,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.019182339310646057
8212,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.02140175551176071
8213,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.021330196410417557
8214,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.021249689161777496
8215,0.0,1.5359958098894513,-0.013942967866235612,0.0,0.42917890678520215,0.021868310868740082
8216,0.0003560586306063995,1.5365427144541377,-0.0135918737496743,0.00035599525677493834,0.4295349020419771,0.020029019564390182
8217,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.017700517550110817
8218,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.022651245817542076
8219,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.021767908707261086
8220,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.02745940163731575
8221,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.023578114807605743
8222,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.022390998899936676
8223,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.020276807248592377
8224,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.0172378309071064
8225,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.0191345252096653
8226,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.016441043466329575
8227,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.02025805599987507
8228,0.0,1.5365427144541377,-0.0135918737496743,0.0,0.4295349020419771,0.01570754125714302
8229,0.0001763123094190099,1.536813625848644,-0.013417957854905405,0.00017629676823049194,0.4297111988102076,0.01676163077354431
8230,0.0,1.536813625848644,-0.013417957854905405,0.0,0.4297111988102076,0.024049721658229828
8231,0.0,1.536813625848644,-0.013417957854905405,0.0,0.4297111988102076,0.015838582068681717
8232,0.0,1.536813625848644,-0.013417957854905405,0.0,0.4297111988102076,0.02120703086256981
8233,0.0,1.536813625848644,-0.013417957854905405,0.0,0.4297111988102076,0.022917769849300385
8234,0.0,1.536813625848644,-0.013417957854905405,0.0,0.4297111988102076,0.023826170712709427
8235,-0.0009460657113982785,1.5353596991724188,-0.014351329296460325,-0.0009465135140195018,0.4287646852961881,0.019660450518131256
8236,0.0,1.5353596991724188,-0.014351329296460325,0.0,0.4287646852961881,0.022929634898900986
8237,0.0,1.5353596991724188,-0.014351329296460325,0.0,0.4287646852961881,0.015639446675777435
8238,0.0,1.5353596991724188,-0.014351329296460325,0.0,0.4287646852961881,0.01587320677936077
8239,0.0,1.5353596991724188,-0.014351329296460325,0.0,0.4287646852961881,0.023797161877155304
8240,0.0,1.5353596991724188,-0.014351329296460325,0.0,0.4287646852961881,0.022463317960500717
8241,-0.0007088468621001419,1.5342713642674655,-0.015050003263821665,-0.0007090982128235633,0.42805558708336455,0.019187478348612785
8242,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.02191714197397232
8243,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.0204294566065073
8244,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.020600449293851852
8245,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.021667221561074257
8246,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.023898761719465256
8247,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.018969066441059113
8248,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.028744082897901535
8249,0.0,1.5342713642674655,-0.015050003263821665,0.0,0.42805558708336455,0.029019266366958618
8250,-4.175868423157179e-05,1.5342072951140393,-0.015091133479719354,-4.175955614969968e-05,0.42801382752721484,0.020196761935949326
8251,0.0,1.5342072951140393,-0.015091133479719354,0.0,0.42801382752721484,0.01758141629397869
8252,0.0,1.5342072951140393,-0.015091133479719354,0.0,0.42801382752721484,0.02389068529009819
8253,0.0,1.5342072951140393,-0.015091133479719354,0.0,0.42801382752721484,0.0169975645840168
8254,0.0,1.5342072951140393,-0.015091133479719354,0.0,0.42801382752721484,0.02374967932701111
8255,0.0,1.5342072951140393,-0.015091133479719354,0.0,0.42801382752721484,0.01571880280971527
8256,6.472126763406844e-05,1.5343065909549927,-0.015027388929374053,6.471917330319104e-05,0.42807854670051804,0.021416576579213142
8257,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.016662489622831345
8258,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.02114378660917282
8259,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.02239498682320118
8260,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.019207291305065155
8261,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.021245967596769333
8262,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.018373075872659683
8263,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.0307618360966444
8264,0.0,1.5343065909549927,-0.015027388929374053,0.0,0.42807854670051804,0.020948544144630432
8265,-1.9664801855353617e-05,1.534276419119896,-0.015046758220603751,-1.966499521010448e-05,0.4280588817053079,0.023535579442977905
8266,0.0,1.534276419119896,-0.015046758220603751,0.0,0.4280588817053079,0.021088633686304092
8267,0.0,1.534276419119896,-0.015046758220603751,0.0,0.4280588817053079,0.02285502664744854
8268,0.0,1.534276419119896,-0.015046758220603751,0.0,0.4280588817053079,0.024439342319965363
8269,0.0,1.534276419119896,-0.015046758220603751,0.0,0.4280588817053079,0.019806429743766785
8270,0.0,1.534276419119896,-0.015046758220603751,0.0,0.4280588817053079,0.025016825646162033
8271,0.0,1.534276419119896,-0.015046758220603751,0.0,0.4280588817053079,0.020204301923513412
8272,0.0,1.534276419119896,-0.015046758220603751,0.0,0.4280588817053079,0.025615062564611435
8273,-0.00012014929656010535,1.53409207688741,-0.015165099659748216,-0.00012015651506504195,0.4279387251902429,0.02401619404554367
8274,0.0,1.53409207688741,-0.015165099659748216,0.0,0.4279387251902429,0.013749264180660248
