step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
1111,0.0,0.9972927327978358,-0.19253642606869126,0.0,-0.0027109384775973657,0.011119662784039974
1112,0.0,0.9972927327978358,-0.19253642606869126,0.0,-0.0027109384775973657,0.012970149517059326
1113,0.002133629244306811,0.9994205857376679,-0.19081359817363885,0.002131356289951121,-0.0005795821876462448,0.01982516050338745
1114,0.008172047029181223,1.007587897766248,-0.18420088884253993,0.008138836661302488,0.007559254473656244,0.010855613276362419
1115,-0.004621564410626893,1.0029312653973532,-0.18797115698088618,-0.004632276857679896,0.002926977615976348,0.009726213291287422
1116,-0.029505133628845215,0.9733396443912575,-0.21193017650464174,-0.029949166061297633,-0.027022188445321286,0.01620331034064293
1117,0.0,0.9733396443912575,-0.21193017650464174,0.0,-0.027022188445321286,0.010604996234178543
1118,0.0,0.9733396443912575,-0.21193017650464174,0.0,-0.027022188445321286,0.015571607276797295
1119,0.025271080434322357,0.9979369888345837,-0.1920148006072283,0.024957046341097328,-0.0020651421042239583,0.012049996294081211
1120,0.0,0.9979369888345837,-0.1920148006072283,0.0,-0.0020651421042239583,0.010438249446451664
1121,0.0,0.9979369888345837,-0.1920148006072283,0.0,-0.0020651421042239583,0.00985875353217125
1122,0.0,0.9979369888345837,-0.1920148006072283,0.0,-0.0020651421042239583,0.009900766424834728
1123,-0.0014044388330408518,0.9965354473745366,-0.1931495663977778,-0.0014054259816268539,-0.003470568085850812,0.010813751257956028
1124,-0.004600946605205532,0.9919504409909717,-0.19686184216116853,-0.004611563537847634,-0.008082131623698446,0.012265393510460854
1125,0.0,0.9919504409909717,-0.19686184216116853,0.0,-0.008082131623698446,0.014570336788892746
1126,0.0,0.9919504409909717,-0.19686184216116853,0.0,-0.008082131623698446,0.014767339453101158
1127,0.0,0.9919504409909717,-0.19686184216116853,0.0,-0.008082131623698446,0.017007632181048393
1128,0.0,0.9919504409909717,-0.19686184216116853,0.0,-0.008082131623698446,0.014563633129000664
1129,0.0,0.9919504409909717,-0.19686184216116853,0.0,-0.008082131623698446,0.01680821366608143
1130,0.0,0.9919504409909717,-0.19686184216116853,0.0,-0.008082131623698446,0.013993069529533386
1131,0.0004118421103483368,0.9923589679539504,-0.19653107604734288,0.00041175732666393766,-0.007670374297034509,0.014357870444655418
1132,0.0,0.9923589679539504,-0.19653107604734288,0.0,-0.007670374297034509,0.008377556689083576
1133,0.0,0.9923589679539504,-0.19653107604734288,0.0,-0.007670374297034509,0.011624984443187714
1134,-0.005563428527430484,0.9868380497621839,-0.20100111797976494,-0.005578962035752662,-0.01324933633278717,0.01225962769240141
1135,0.0,0.9868380497621839,-0.20100111797976494,0.0,-0.01324933633278717,0.009949768893420696
1136,0.0009096860885620125,0.9877357626077162,-0.20027427981201462,0.0009092725749315473,-0.012340063757855622,0.011670254170894623
1137,0.0,0.9877357626077162,-0.20027427981201462,0.0,-0.012340063757855622,0.007231647148728371
1138,0.0,0.9877357626077162,-0.20027427981201462,0.0,-0.012340063757855622,0.00784106831997633
1139,0.0,0.9877357626077162,-0.20027427981201462,0.0,-0.012340063757855622,0.008080516941845417
1140,0.0,0.9877357626077162,-0.20027427981201462,0.0,-0.012340063757855622,0.009475652128458023
1141,0.0,0.9877357626077162,-0.20027427981201462,0.0,-0.012340063757855622,0.008544581942260265
1142,0.0,0.9877357626077162,-0.20027427981201462,0.0,-0.012340063757855622,0.010595148429274559
1143,-0.000833385490945408,0.9869125979542711,-0.20094075962395508,-0.0008337329496917985,-0.013173796707547421,0.009154757484793663
1144,0.01673455822926302,1.0034281442919302,-0.1875688562372514,0.016596078307780385,0.0034222816002329633,0.008951712399721146
1145,-0.0005045338932956972,1.002921880783648,-0.18797875528524888,-0.0005046612133470944,0.002917620386885869,0.00670719426125288
1146,-0.0033048782497644455,0.9996073460736332,-0.19066238663525326,-0.003310351421992831,-0.00039273103510696194,0.008834918960928917
1147,0.0,0.9996073460736332,-0.19066238663525326,0.0,-0.00039273103510696194,0.009871408343315125
1148,0.0,0.9996073460736332,-0.19066238663525326,0.0,-0.00039273103510696194,0.012361405417323112
1149,0.0,0.9996073460736332,-0.19066238663525326,0.0,-0.00039273103510696194,0.011809395626187325
1150,0.0,0.9996073460736332,-0.19066238663525326,0.0,-0.00039273103510696194,0.011605816893279552
1151,0.0016709213455518104,1.001277611325358,-0.18931004714132416,0.0016695269095927411,0.0012767958744857792,0.009863130748271942
1152,0.0,1.001277611325358,-0.18931004714132416,0.0,0.0012767958744857792,0.011872445233166218
1153,0.0,1.001277611325358,-0.18931004714132416,0.0,0.0012767958744857792,0.01150009036064148
1154,0.0,1.001277611325358,-0.18931004714132416,0.0,0.0012767958744857792,0.008205524645745754
1155,0.003016541159420055,1.004298006451927,-0.18686456753099756,0.0030120005281791015,0.004288796402664881,0.012183119542896748
1156,0.0,1.004298006451927,-0.18686456753099756,0.0,0.004288796402664881,0.01409535575658083
1157,0.0,1.004298006451927,-0.18686456753099756,0.0,0.004288796402664881,0.00904927123337984
1158,0.0,1.004298006451927,-0.18686456753099756,0.0,0.004288796402664881,0.012996215373277664
1159,0.0,1.004298006451927,-0.18686456753099756,0.0,0.004288796402664881,0.006731940433382988
1160,-8.012607511609128e-06,1.0042899594061765,-0.1868710828660718,-8.012639612720171e-06,0.00428078376305216,0.012436402030289173
1161,0.0,1.0042899594061765,-0.1868710828660718,0.0,0.00428078376305216,0.012879600748419762
1162,0.0,1.0042899594061765,-0.1868710828660718,0.0,0.00428078376305216,0.008623369969427586
1163,0.0,1.0042899594061765,-0.1868710828660718,0.0,0.00428078376305216,0.010708342306315899
1164,-0.0019491066006903951,1.0023324912172908,-0.1884559578056697,-0.001951008580803995,0.0023297751822481654,0.011657928116619587
1165,0.0,1.0023324912172908,-0.1884559578056697,0.0,0.0023297751822481654,0.00926857441663742
1166,0.0,1.0023324912172908,-0.1884559578056697,0.0,0.0023297751822481654,0.009800611063838005
1167,0.0,1.0023324912172908,-0.1884559578056697,0.0,0.0023297751822481654,0.01322577241808176
1168,0.0,1.0023324912172908,-0.1884559578056697,0.0,0.0023297751822481654,0.010079221799969673
1169,0.0,1.0023324912172908,-0.1884559578056697,0.0,0.0023297751822481654,0.015784606337547302
1170,-0.0037531645559683064,0.9985705724379587,-0.1915018161404407,-0.003760225350479506,-0.0014304501682313405,0.009132668375968933
1171,-5.157055883583702e-06,0.998565422753713,-0.1915059856107566,-5.1570691812421126e-06,-0.0014356072374125826,0.01218031533062458
1172,0.0005923552548184078,0.999156928229161,-0.19102706993284402,0.000592179881696495,-0.0008434273557160877,0.012248596176505089
1173,-0.009957963866846902,0.9892073596405453,-0.19908279313971,-0.010007876014374483,-0.01085130337009057,0.008235668763518333
1174,-0.0016506186083835727,0.9875745555651726,-0.20040480198512822,-0.0016519823801967725,-0.012503285750287344,0.010810542851686478
1175,0.0,0.9875745555651726,-0.20040480198512822,0.0,-0.012503285750287344,0.01016252115368843
1176,-0.004632213576273485,0.9829998993013013,-0.20410869771689588,-0.004642975524872066,-0.01714626127515941,0.014689937233924866
1177,4.6731211114092776e-07,0.9830003586690595,-0.20410832578725102,4.673120019506572e-07,-0.01714579396315746,0.013661390170454979
1178,-0.0005182236775584573,0.9824909446081488,-0.20452077569759974,-0.0005183580018571411,-0.0176641519650146,0.011674074456095695
1179,-0.03475350412455472,0.9483459415123718,-0.23216646620039083,-0.03537177412104975,-0.05303592608606435,0.009809778071939945
1180,0.005478838831186293,0.9535417760821279,-0.22795963001952235,0.005463884590102591,-0.04757204149596175,0.012505452148616314
1181,0.12765128165483475,1.0752626059104389,-0.12940768730224173,0.12013695781081928,0.07256491631485752,0.011890538968145847
1182,-0.0338429743424058,1.0388725211272636,-0.15887112060356756,-0.03442890553926177,0.03813601077559575,0.01396147534251213
1183,0.0025125663926009734,1.0414827573100445,-0.1567577284493501,0.0025094151749876187,0.04064542595058337,0.011588205583393574
1184,0.0,1.0414827573100445,-0.1567577284493501,0.0,0.04064542595058337,0.01442723348736763
1185,0.0,1.0414827573100445,-0.1567577284493501,0.0,0.04064542595058337,0.012784656137228012
1186,-0.012582761545976002,1.0283780281205666,-0.16736804487775903,-0.012662594879526073,0.027982831071057295,0.010727858170866966
1187,-0.002684612434519374,1.0256172316788876,-0.1696033389778584,-0.002688222468957576,0.02529460860209972,0.009902756661176682
1188,0.007563258707523339,1.033374240136969,-0.16332283420068427,0.007534800666660257,0.032829409268759976,0.007563333492726088
1189,-0.01641589568720923,1.0164104764050315,-0.17705763927831575,-0.01655212949375298,0.016277279775006995,0.009364135563373566
1190,0.001196567786576075,1.0176266804390364,-0.17607293295926707,0.00119585246990187,0.017473132244908866,0.008244862779974937
1191,0.0,1.0176266804390364,-0.17607293295926707,0.0,0.017473132244908866,0.009940244257450104
1192,0.0,1.0176266804390364,-0.17607293295926707,0.0,0.017473132244908866,0.01225480530411005
1193,0.0,1.0176266804390364,-0.17607293295926707,0.0,0.017473132244908866,0.010182480327785015
1194,0.0,1.0176266804390364,-0.17607293295926707,0.0,0.017473132244908866,0.009580499492585659
1195,0.0,1.0176266804390364,-0.17607293295926707,0.0,0.017473132244908866,0.013955172151327133
1196,0.0,1.0176266804390364,-0.17607293295926707,0.0,0.017473132244908866,0.013784626498818398
1197,-0.019242430105805397,0.9980450701668855,-0.19192729195907965,-0.0194299754474272,-0.001956843202518335,0.009641936048865318
1198,0.0,0.9980450701668855,-0.19192729195907965,0.0,-0.001956843202518335,0.011358431540429592
1199,0.003127786951760454,1.0011667425146225,-0.1893998126867954,0.0031229056020519916,0.0011660623995336564,0.009758302010595798
1200,0.0,1.0011667425146225,-0.1893998126867954,0.0,0.0011660623995336564,0.008783569559454918
1201,0.0,1.0011667425146225,-0.1893998126867954,0.0,0.0011660623995336564,0.014587044715881348
1202,0.0,1.0011667425146225,-0.1893998126867954,0.0,0.0011660623995336564,0.012787993997335434
1203,0.0001544997265393085,1.001321422502561,-0.18927457517952295,0.00015448779268572706,0.0013205501922193834,0.01352737843990326
1204,0.0,1.001321422502561,-0.18927457517952295,0.0,0.0013205501922193834,0.006561686284840107
1205,0.0,1.001321422502561,-0.18927457517952295,0.0,0.0013205501922193834,0.010311324149370193
1206,0.0,1.001321422502561,-0.18927457517952295,0.0,0.0013205501922193834,0.006707479711622
1207,0.0,1.001321422502561,-0.18927457517952295,0.0,0.0013205501922193834,0.007614865433424711
1208,0.0003923623756106392,1.0017143033546438,-0.18895647702587248,0.0003922854216223169,0.0017128356138417004,0.010128205642104149
1209,0.0,1.0017143033546438,-0.18895647702587248,0.0,0.0017128356138417004,0.008622730150818825
1210,0.0,1.0017143033546438,-0.18895647702587248,0.0,0.0017128356138417004,0.010387587361037731
1211,0.0,1.0017143033546438,-0.18895647702587248,0.0,0.0017128356138417004,0.009737192653119564
1212,0.0,1.0017143033546438,-0.18895647702587248,0.0,0.0017128356138417004,0.00853731483221054
1213,0.0012141603591113268,1.002930545152932,-0.18797174013076323,0.0012134238625122122,0.0029262594763539125,0.012010766193270683
1214,0.0,1.002930545152932,-0.18797174013076323,0.0,0.0029262594763539125,0.011386711150407791
1215,0.005715480140026877,1.00866277476558,-0.18333060873833984,0.0056992087531637535,0.008625468229517666,0.01101020909845829
1216,0.0,1.00866277476558,-0.18333060873833984,0.0,0.008625468229517666,0.007166709750890732
1217,0.0,1.00866277476558,-0.18333060873833984,0.0,0.008625468229517666,0.011491875164210796
1218,-0.0012938913635232242,1.0073576747126036,-0.184387290210547,-0.0012947291637131206,0.007330739065804545,0.010297357104718685
1219,0.0003771329852374828,1.00773758251967,-0.18407969575450644,0.0003770618884679354,0.00770780095427248,0.007176438346505165
1220,0.0,1.00773758251967,-0.18407969575450644,0.0,0.00770780095427248,0.008507263846695423
1221,0.002377684606659799,1.0101336646571797,-0.18213969460684065,0.0023748623872951805,0.010082663341567662,0.006705529056489468
1222,-0.006318309090354221,1.0037513279413033,-0.18730718880904618,-0.006338354083483292,0.0037443092580843693,0.008797060698270798
1223,0.0,1.0037513279413033,-0.18730718880904618,0.0,0.0037443092580843693,0.008455561473965645
1224,0.0,1.0037513279413033,-0.18730718880904618,0.0,0.0037443092580843693,0.008486405946314335
1225,0.00034439532707134917,1.004097015208188,-0.18702730120252742,0.00034433603661320877,0.004088645294697578,0.009691678918898106
1226,0.000168123307217539,1.004265827319152,-0.18689062154372815,0.0001681091760781512,0.004256754470775729,0.005749780684709549
1227,0.0,1.004265827319152,-0.18689062154372815,0.0,0.004256754470775729,0.008328303694725037
1228,0.0,1.004265827319152,-0.18689062154372815,0.0,0.004256754470775729,0.010694206692278385
1229,0.00028539662279429,1.0045524413946565,-0.1866585628731544,0.0002853559049251161,0.004542110375700845,0.008391814306378365
1230,0.0,1.0045524413946565,-0.1866585628731544,0.0,0.004542110375700845,0.007895092479884624
1231,-0.00018173546056475572,1.0043698785940582,-0.1868063758538271,-0.0001817519764546146,0.00436035839924623,0.009467300958931446
1232,0.0,1.0043698785940582,-0.1868063758538271,0.0,0.00436035839924623,0.009590845555067062
1233,0.0,1.0043698785940582,-0.1868063758538271,0.0,0.00436035839924623,0.006708452478051186
1234,-0.0005708597018383449,1.0037965243046285,-0.1872705953236441,-0.0005710227042752367,0.003789335694970993,0.009181590750813484
1235,0.007321049418069619,1.011145368264749,-0.1813205631884902,0.007294380619073782,0.011083716314044775,0.010389992967247963
1236,0.0013344251611352648,1.012494666085727,-0.1802280967491049,0.0013335356071541339,0.01241725192119891,0.012873658910393715
1237,0.014530344307422638,1.0272065621933817,-0.16831652874131808,0.014425790440088626,0.026843042361287536,0.009593906812369823
1238,0.0,1.0272065621933817,-0.16831652874131808,0.0,0.026843042361287536,0.007950922474265099
1239,0.004609216857563026,1.031941179996043,-0.1644831192654359,0.004598626945874322,0.03144166930716186,0.008734430186450481
1240,0.0007692298030152012,1.0327349799066547,-0.16384041477985245,0.0007689340974042735,0.03221060340456613,0.01019118633121252
1241,-0.05083999037742615,0.980230743465769,-0.2063507600464375,-0.05217788592059109,-0.019967282516024962,0.012126563116908073
1242,0.0,0.980230743465769,-0.2063507600464375,0.0,-0.019967282516024962,0.009919698350131512
1243,0.0,0.980230743465769,-0.2063507600464375,0.0,-0.019967282516024962,0.011206760071218014
1244,0.0,0.980230743465769,-0.2063507600464375,0.0,-0.019967282516024962,0.011243399232625961
1245,0.0,0.980230743465769,-0.2063507600464375,0.0,-0.019967282516024962,0.015463047660887241
1246,0.000506959371610761,0.9807276806275099,-0.2059484121264713,0.0005068309111228609,-0.0194604516049021,0.009415178559720516
1247,0.0,0.9807276806275099,-0.2059484121264713,0.0,-0.0194604516049021,0.007914633490145206
1248,-0.0006914435123855424,0.9800495628353231,-0.20649745394540586,-0.0006916826696998226,-0.020152134274601923,0.007898857817053795
1249,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.01228413637727499
1250,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.007946362718939781
1251,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.008151568472385406
1252,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.010134050622582436
1253,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.009810208342969418
1254,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.010234707966446877
1255,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.009433457627892494
1256,0.0,0.9800495628353231,-0.20649745394540586,0.0,-0.020152134274601923,0.014735291711986065
1257,0.0018753111362457267,0.9818874606945809,-0.2050093897841504,0.001873554935589183,-0.01827857933901274,0.013069845736026764
1258,0.001031170785427093,0.9828999543586264,-0.20418961869220686,0.0010306394940361402,-0.0172479398449766,0.01189433690160513
1259,0.0007997150859160795,0.9836859942800732,-0.2035531971247464,0.0007993954841889563,-0.016448544360787642,0.01051725260913372
1260,0.0,0.9836859942800732,-0.2035531971247464,0.0,-0.016448544360787642,0.01202995702624321
1261,-0.00029876741270224284,0.9833921009606507,-0.20379114947539645,-0.00029881205257720395,-0.016747356413364847,0.013787200674414635
1262,0.0,0.9833921009606507,-0.20379114947539645,0.0,-0.016747356413364847,0.016242578625679016
1263,0.0,0.9833921009606507,-0.20379114947539645,0.0,-0.016747356413364847,0.011337650008499622
1264,0.0,0.9833921009606507,-0.20379114947539645,0.0,-0.016747356413364847,0.007836523465812206
1265,-0.0012513603482927583,0.9821615230786842,-0.20478749365990268,-0.00125214395343655,-0.017999500366801396,0.01154877245426178
1266,-0.0006766081787645812,0.9814969845593013,-0.20532554094554822,-0.0006768371813808886,-0.018676337548182285,0.010692030191421509
1267,0.0007798572082117386,0.982262412057548,-0.2047058083404728,0.0007795532775838678,-0.017896784270598418,0.013272792100906372
1268,0.0,0.982262412057548,-0.2047058083404728,0.0,-0.017896784270598418,0.011354220099747181
1269,-0.0037486300676722413,0.9785802736453649,-0.20768707205997283,-0.0037556737897465153,-0.021652458060344933,0.0097883902490139
1270,-0.030253714323043825,0.948974585604332,-0.23165748103632477,-0.03072080285557132,-0.05237326091591625,0.00901787169277668
1271,0.021875126021248945,0.9697335242553892,-0.21484989160651058,0.021639298427019924,-0.030733962488896326,0.00939581822603941
1272,-0.010532818285041842,0.9595194972594939,-0.22311973502470017,-0.010588681023183388,-0.04132264351207972,0.011205628514289856
1273,0.0009437682705798306,0.96042506131601,-0.2223865400805769,0.0009433232013117105,-0.040379320310768005,0.011747402139008045
1274,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.011054947972297668
1275,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.008011079393327236
1276,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.014087773859500885
1277,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.009662099182605743
1278,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.014102269895374775
1279,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.014943515881896019
1280,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.011638564988970757
1281,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.007289969362318516
1282,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.00899382121860981
1283,0.0,0.96042506131601,-0.2223865400805769,0.0,-0.040379320310768005,0.006907149218022823
1284,-0.0010612727910803083,0.9594057883305638,-0.22321180008756714,-0.0010618363398034187,-0.04144115665057142,0.011769023723900318
1285,0.0,0.9594057883305638,-0.22321180008756714,0.0,-0.04144115665057142,0.00925741158425808
1286,0.0,0.9594057883305638,-0.22321180008756714,0.0,-0.04144115665057142,0.009578398428857327
1287,0.0,0.9594057883305638,-0.22321180008756714,0.0,-0.04144115665057142,0.011174987070262432
1288,-0.00023711284241044396,0.9591783008970677,-0.22339598654559922,-0.0002371409581049446,-0.04167829760867637,0.008452975191175938
1289,0.0,0.9591783008970677,-0.22339598654559922,0.0,-0.04167829760867637,0.013432364910840988
1290,0.004053185408514353,0.9630660283904273,-0.22024826649007212,0.004044993380946912,-0.03763330422772946,0.012494402006268501
1291,-0.013099106649557749,0.9504507237739751,-0.23046231760749625,-0.013185656595909354,-0.05081896082363881,0.013119371607899666
1292,0.0,0.9504507237739751,-0.23046231760749625,0.0,-0.05081896082363881,0.010933572426438332
1293,0.001046019218241176,0.9514449134970339,-0.22965736640255296,0.0010454725213424729,-0.04977348830229634,0.010430360212922096
1294,-0.002553696349515753,0.9490152120946712,-0.23162458757384707,-0.002556962593887706,-0.052330450896184044,0.010800914838910103
1295,-0.0003339748742968494,0.9486982648585061,-0.23188120565562487,-0.0003340306563253899,-0.05266448155250943,0.013008746318519115
1296,0.0,0.9486982648585061,-0.23188120565562487,0.0,-0.05266448155250943,0.01377689279615879
1297,0.0,0.9486982648585061,-0.23188120565562487,0.0,-0.05266448155250943,0.00682428665459156
1298,0.0,0.9486982648585061,-0.23188120565562487,0.0,-0.05266448155250943,0.012546033598482609
1299,0.0,0.9486982648585061,-0.23188120565562487,0.0,-0.05266448155250943,0.011223763227462769
1300,0.0,0.9486982648585061,-0.23188120565562487,0.0,-0.05266448155250943,0.00974797923117876
1301,0.0,0.9486982648585061,-0.23188120565562487,0.0,-0.05266448155250943,0.009848609566688538
1302,0.0,0.9486982648585061,-0.23188120565562487,0.0,-0.05266448155250943,0.008312217891216278
1303,-0.0004908200466271607,0.948232624731913,-0.2322582137580802,-0.0004909405382143169,-0.05315542209072375,0.009515072219073772
1304,0.0,0.948232624731913,-0.2322582137580802,0.0,-0.05315542209072375,0.011994382366538048
1305,0.000527297448835626,0.948732625375837,-0.2318533854728303,0.0005271584763869174,-0.05262826361433683,0.012178578414022923
1306,0.0,0.948732625375837,-0.2318533854728303,0.0,-0.05262826361433683,0.011801384389400482
1307,0.0,0.948732625375837,-0.2318533854728303,0.0,-0.05262826361433683,0.013293342664837837
1308,0.0,0.948732625375837,-0.2318533854728303,0.0,-0.05262826361433683,0.008926138281822205
1309,0.0,0.948732625375837,-0.2318533854728303,0.0,-0.05262826361433683,0.010672328062355518
1310,0.0,0.948732625375837,-0.2318533854728303,0.0,-0.05262826361433683,0.00870709028095007
1311,0.0014218025000914487,0.9500815357945146,-0.2307612326958589,0.0014207926959648482,-0.05120747091837199,0.01168910600244999
1312,0.0,0.9500815357945146,-0.2307612326958589,0.0,-0.05120747091837199,0.01308892946690321
1313,0.0,0.9500815357945146,-0.2307612326958589,0.0,-0.05120747091837199,0.013522377237677574
1314,0.0,0.9500815357945146,-0.2307612326958589,0.0,-0.05120747091837199,0.011332609690725803
1315,-0.0002295858575962486,0.9498634105103329,-0.23093783903794662,-0.00022961221646374536,-0.051437083134835734,0.014199837110936642
1316,0.0003744490198133626,0.9502190859333551,-0.23064986446559876,0.00037437893127498684,-0.051062704203560745,0.010478455573320389
1317,0.0012308341505772888,0.9513886480348523,-0.22970292204503173,0.0012300772952028116,-0.049832626908357935,0.010913225822150707
1318,0.0,0.9513886480348523,-0.22970292204503173,0.0,-0.049832626908357935,0.010908394120633602
1319,-0.0011606116134386807,0.9502844553210493,-0.23059693777950419,-0.0011612856446734296,-0.050993912553031366,0.009619675576686859
1320,-0.015662088990211487,0.9354010156157964,-0.2426473970093428,-0.01578603538230353,-0.0667799479353349,0.009461729787290096
1321,-0.01717754205067952,0.9193331253358077,-0.25565685319440645,-0.017326787609908238,-0.08410673554524314,0.011329847387969494
1322,-0.0036513874679803826,0.9159762838830572,-0.25837473843252956,-0.0036580700553042493,-0.08776480560054739,0.010487576946616173
1323,0.00265559915883037,0.9184087497320457,-0.2564052790117435,0.002652079285588694,-0.0851127263149587,0.009998511523008347
1324,0.0003329835393849498,0.9187145647281336,-0.25615767420968083,0.00033292811266998025,-0.08477979820228872,0.01305953599512577
1325,0.0,0.9187145647281336,-0.25615767420968083,0.0,-0.08477979820228872,0.015219448134303093
1326,0.0,0.9187145647281336,-0.25615767420968083,0.0,-0.08477979820228872,0.01072012260556221
1327,-0.0063807231684525866,0.9128525014197779,-0.2609039261715268,-0.006401166993185468,-0.09118096519547418,0.011381575837731361
1328,0.0,0.9128525014197779,-0.2609039261715268,0.0,-0.09118096519547418,0.013124113902449608
1329,0.0,0.9128525014197779,-0.2609039261715268,0.0,-0.09118096519547418,0.018385665491223335
1330,0.0,0.9128525014197779,-0.2609039261715268,0.0,-0.09118096519547418,0.011377619579434395
1331,0.0,0.9128525014197779,-0.2609039261715268,0.0,-0.09118096519547418,0.008635003119707108
1332,0.0,0.9128525014197779,-0.2609039261715268,0.0,-0.09118096519547418,0.013316720724105835
1333,-0.0001829598919240708,0.9126854860247755,-0.2610391511093161,-0.00018297663112686353,-0.09136394182660104,0.007223376072943211
1334,-0.0006001124442633942,0.9121377721069135,-0.2614826107105588,-0.0006002925838092015,-0.09196423441041024,0.009781955741345882
1335,0.0,0.9121377721069135,-0.2614826107105588,0.0,-0.09196423441041024,0.010080486536026001
1336,0.0,0.9121377721069135,-0.2614826107105588,0.0,-0.09196423441041024,0.01122470572590828
1337,0.0,0.9121377721069135,-0.2614826107105588,0.0,-0.09196423441041024,0.011296194046735764
1338,0.0,0.9121377721069135,-0.2614826107105588,0.0,-0.09196423441041024,0.009603392332792282
1339,0.00041231893089120825,0.912513863777934,-0.26117810601016245,0.00041223395079928725,-0.09155200045961095,0.010316958650946617
1340,0.0,0.912513863777934,-0.26117810601016245,0.0,-0.09155200045961095,0.007969141006469727
1341,0.0,0.912513863777934,-0.26117810601016245,0.0,-0.09155200045961095,0.010859488509595394
1342,0.0,0.912513863777934,-0.26117810601016245,0.0,-0.09155200045961095,0.012598127126693726
1343,0.0,0.912513863777934,-0.26117810601016245,0.0,-0.09155200045961095,0.008019273169338703
1344,0.0,0.912513863777934,-0.26117810601016245,0.0,-0.09155200045961095,0.010837480425834656
1345,0.00015323626360407597,0.9126536939929062,-0.26106489170365865,0.0001532245241270947,-0.09139877593548386,0.012021264061331749
1346,0.0,0.9126536939929062,-0.26106489170365865,0.0,-0.09139877593548386,0.011850807815790176
1347,0.0,0.9126536939929062,-0.26106489170365865,0.0,-0.09139877593548386,0.007537413854151964
1348,0.003156641938698456,0.9155346149188722,-0.25873233815083374,0.00315167020444284,-0.08824710573104103,0.0057635921984910965
1349,-0.009541179984807968,0.9067993343756094,-0.2658049063294543,-0.00958698865459608,-0.0978340943856371,0.007879359647631645
1350,0.0,0.9067993343756094,-0.2658049063294543,0.0,-0.0978340943856371,0.011711333878338337
1351,-0.006146186341842017,0.9012259766918786,-0.27031740618641964,-0.006165151895600943,-0.10399924628123805,0.010900633409619331
1352,-0.0003997822079742168,0.9008656825810331,-0.2706091203048948,-0.00039986214218601683,-0.10439910842342406,0.009165455587208271
1353,0.0,0.9008656825810331,-0.2706091203048948,0.0,-0.10439910842342406,0.017279865220189095
1354,0.15319152176380157,1.0388706674004073,-0.1588726214837637,0.14253333483330305,0.038134226409878985,0.008303075097501278
1355,0.0,1.0388706674004073,-0.1588726214837637,0.0,0.038134226409878985,0.009321783669292927
1356,0.0,1.0388706674004073,-0.1588726214837637,0.0,0.038134226409878985,0.007013100199401379
1357,0.0,1.0388706674004073,-0.1588726214837637,0.0,0.038134226409878985,0.010234418325126171
1358,0.0,1.0388706674004073,-0.1588726214837637,0.0,0.038134226409878985,0.010193780064582825
1359,0.0,1.0388706674004073,-0.1588726214837637,0.0,0.038134226409878985,0.012260794639587402
1360,0.0,1.0388706674004073,-0.1588726214837637,0.0,0.038134226409878985,0.00906538125127554
1361,-0.00160433760573787,1.0372039681211989,-0.16022207376833308,-0.0016056259334405651,0.03652860047643842,0.012407567352056503
1362,-0.0005050480724611418,1.0366801302563502,-0.16064620199127178,-0.0005051756521966315,0.036023424824241784,0.013686930760741234
1363,-0.000784434759142721,1.0358669223280645,-0.1613046202856483,-0.0007847425890805932,0.03523868223516119,0.010817870497703552
1364,0.0,1.0358669223280645,-0.1613046202856483,0.0,0.03523868223516119,0.01139884628355503
1365,0.002105928957462308,1.0380483844758726,-0.15953838739901793,0.0021037145973870647,0.03734239683254825,0.009236243553459644
1366,0.0,1.0380483844758726,-0.15953838739901793,0.0,0.03734239683254825,0.010772163048386574
1367,0.0,1.0380483844758726,-0.15953838739901793,0.0,0.03734239683254825,0.008021825924515724
1368,0.0,1.0380483844758726,-0.15953838739901793,0.0,0.03734239683254825,0.009607339277863503
1369,0.004790951582518489,1.043021624026208,-0.15551177650608128,0.004779511498692952,0.0421219083312412,0.0065523963421583176
1370,0.0,1.043021624026208,-0.15551177650608128,0.0,0.0421219083312412,0.007757488172501326
1371,0.0,1.043021624026208,-0.15551177650608128,0.0,0.0421219083312412,0.010795804671943188
