token_id,timestamp,datetime_utc,price
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776034859,2026-04-12T23:00:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776035459,2026-04-12T23:10:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776036044,2026-04-12T23:20:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776037244,2026-04-12T23:40:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776037843,2026-04-12T23:50:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776039042,2026-04-13T00:10:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776039641,2026-04-13T00:20:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776040841,2026-04-13T00:40:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776041440,2026-04-13T00:50:40+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776042049,2026-04-13T01:00:49+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776042647,2026-04-13T01:10:47+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776043252,2026-04-13T01:20:52+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776043857,2026-04-13T01:30:57+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776044447,2026-04-13T01:40:47+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776045002,2026-04-13T01:50:02+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776046242,2026-04-13T02:10:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776046842,2026-04-13T02:20:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776047450,2026-04-13T02:30:50+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776048041,2026-04-13T02:40:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776048642,2026-04-13T02:50:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776049254,2026-04-13T03:00:54+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776049852,2026-04-13T03:10:52+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776050440,2026-04-13T03:20:40+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776051054,2026-04-13T03:30:54+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776051652,2026-04-13T03:40:52+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776052241,2026-04-13T03:50:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776052844,2026-04-13T04:00:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776053441,2026-04-13T04:10:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776054052,2026-04-13T04:20:52+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776054651,2026-04-13T04:30:51+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776055256,2026-04-13T04:40:56+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776055844,2026-04-13T04:50:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776056457,2026-04-13T05:00:57+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776057043,2026-04-13T05:10:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776057641,2026-04-13T05:20:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776058259,2026-04-13T05:30:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776058841,2026-04-13T05:40:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776059441,2026-04-13T05:50:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776060641,2026-04-13T06:10:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776061242,2026-04-13T06:20:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776061857,2026-04-13T06:30:57+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776062442,2026-04-13T06:40:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776063043,2026-04-13T06:50:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776063653,2026-04-13T07:00:53+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776064242,2026-04-13T07:10:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776064842,2026-04-13T07:20:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776065453,2026-04-13T07:30:53+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776066045,2026-04-13T07:40:45+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776066642,2026-04-13T07:50:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776067252,2026-04-13T08:00:52+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776067850,2026-04-13T08:10:50+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776068441,2026-04-13T08:20:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776069641,2026-04-13T08:40:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776070243,2026-04-13T08:50:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776071456,2026-04-13T09:10:56+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776072042,2026-04-13T09:20:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776072656,2026-04-13T09:30:56+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776073246,2026-04-13T09:40:46+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776073843,2026-04-13T09:50:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776074456,2026-04-13T10:00:56+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776075051,2026-04-13T10:10:51+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776075644,2026-04-13T10:20:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776076843,2026-04-13T10:40:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776077444,2026-04-13T10:50:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776078056,2026-04-13T11:00:56+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776078642,2026-04-13T11:10:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776079242,2026-04-13T11:20:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776079857,2026-04-13T11:30:57+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776080441,2026-04-13T11:40:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776081043,2026-04-13T11:50:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776082242,2026-04-13T12:10:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776082850,2026-04-13T12:20:50+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776083459,2026-04-13T12:30:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776084044,2026-04-13T12:40:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776084642,2026-04-13T12:50:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776085257,2026-04-13T13:00:57+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776085842,2026-04-13T13:10:42+00:00,0.285
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776086443,2026-04-13T13:20:43+00:00,0.285
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776087050,2026-04-13T13:30:50+00:00,0.285
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776087641,2026-04-13T13:40:41+00:00,0.285
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776088246,2026-04-13T13:50:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776089443,2026-04-13T14:10:43+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776090057,2026-04-13T14:20:57+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776090658,2026-04-13T14:30:58+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776091244,2026-04-13T14:40:44+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776091846,2026-04-13T14:50:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776093041,2026-04-13T15:10:41+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776093651,2026-04-13T15:20:51+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776094258,2026-04-13T15:30:58+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776094859,2026-04-13T15:40:59+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776095446,2026-04-13T15:50:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776096651,2026-04-13T16:10:51+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776097245,2026-04-13T16:20:45+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776097859,2026-04-13T16:30:59+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776098446,2026-04-13T16:40:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776099046,2026-04-13T16:50:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776100244,2026-04-13T17:10:44+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776100843,2026-04-13T17:20:43+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776102002,2026-04-13T17:40:02+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776102059,2026-04-13T17:40:59+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776102643,2026-04-13T17:50:43+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776103843,2026-04-13T18:10:43+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776104404,2026-04-13T18:20:04+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776105057,2026-04-13T18:30:57+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776105658,2026-04-13T18:40:58+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776106247,2026-04-13T18:50:47+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776107445,2026-04-13T19:10:45+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776108044,2026-04-13T19:20:44+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776109246,2026-04-13T19:40:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776109847,2026-04-13T19:50:47+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776110459,2026-04-13T20:00:59+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776111046,2026-04-13T20:10:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776111645,2026-04-13T20:20:45+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776112258,2026-04-13T20:30:58+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776112844,2026-04-13T20:40:44+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776113444,2026-04-13T20:50:44+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776114644,2026-04-13T21:10:44+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776115246,2026-04-13T21:20:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776116446,2026-04-13T21:40:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776117046,2026-04-13T21:50:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776118253,2026-04-13T22:10:53+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776118843,2026-04-13T22:20:43+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776120046,2026-04-13T22:40:46+00:00,0.29
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776120647,2026-04-13T22:50:47+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776121847,2026-04-13T23:10:47+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776122443,2026-04-13T23:20:43+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776123643,2026-04-13T23:40:43+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776124246,2026-04-13T23:50:46+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776125445,2026-04-14T00:10:45+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776126047,2026-04-14T00:20:47+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776127244,2026-04-14T00:40:44+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776127845,2026-04-14T00:50:45+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776128448,2026-04-14T01:00:48+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776129048,2026-04-14T01:10:48+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776129647,2026-04-14T01:20:47+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776130844,2026-04-14T01:40:44+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776133254,2026-04-14T02:20:54+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776133850,2026-04-14T02:30:50+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776134446,2026-04-14T02:40:46+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776135044,2026-04-14T02:50:44+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776136244,2026-04-14T03:10:44+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776136845,2026-04-14T03:20:45+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776138058,2026-04-14T03:40:58+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776138642,2026-04-14T03:50:42+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776139842,2026-04-14T04:10:42+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776140452,2026-04-14T04:20:52+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776141644,2026-04-14T04:40:44+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776142245,2026-04-14T04:50:45+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776143455,2026-04-14T05:10:55+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776144058,2026-04-14T05:20:58+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776145244,2026-04-14T05:40:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776145850,2026-04-14T05:50:50+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776147053,2026-04-14T06:10:53+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776148855,2026-04-14T06:40:55+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776149454,2026-04-14T06:50:54+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776150645,2026-04-14T07:10:45+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776151243,2026-04-14T07:20:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776151856,2026-04-14T07:30:56+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776152445,2026-04-14T07:40:45+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776153045,2026-04-14T07:50:45+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776153650,2026-04-14T08:00:50+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776154245,2026-04-14T08:10:45+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776154845,2026-04-14T08:20:45+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776155454,2026-04-14T08:30:54+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776156042,2026-04-14T08:40:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776156641,2026-04-14T08:50:41+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776157846,2026-04-14T09:10:46+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776158443,2026-04-14T09:20:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776159028,2026-04-14T09:30:28+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776159642,2026-04-14T09:40:42+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776160244,2026-04-14T09:50:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776160848,2026-04-14T10:00:48+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776161443,2026-04-14T10:10:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776162058,2026-04-14T10:20:58+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776162656,2026-04-14T10:30:56+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776163244,2026-04-14T10:40:44+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776163845,2026-04-14T10:50:45+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776164459,2026-04-14T11:00:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776165043,2026-04-14T11:10:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776165648,2026-04-14T11:20:48+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776166259,2026-04-14T11:30:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776166859,2026-04-14T11:40:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776167444,2026-04-14T11:50:44+00:00,0.3
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776168643,2026-04-14T12:10:43+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776169251,2026-04-14T12:20:51+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776170459,2026-04-14T12:40:59+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776171046,2026-04-14T12:50:46+00:00,0.295
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776172243,2026-04-14T13:10:43+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776172849,2026-04-14T13:20:49+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776174044,2026-04-14T13:40:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776174645,2026-04-14T13:50:45+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776175845,2026-04-14T14:10:45+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776176447,2026-04-14T14:20:47+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776177643,2026-04-14T14:40:43+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776178244,2026-04-14T14:50:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776179444,2026-04-14T15:10:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776180052,2026-04-14T15:20:52+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776181242,2026-04-14T15:40:42+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776181843,2026-04-14T15:50:43+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776182459,2026-04-14T16:00:59+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776183044,2026-04-14T16:10:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776183658,2026-04-14T16:20:58+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776184254,2026-04-14T16:30:54+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776184844,2026-04-14T16:40:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776185444,2026-04-14T16:50:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776186645,2026-04-14T17:10:45+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776187245,2026-04-14T17:20:45+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776188451,2026-04-14T17:40:51+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776189044,2026-04-14T17:50:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776190256,2026-04-14T18:10:56+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776190853,2026-04-14T18:20:53+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776192044,2026-04-14T18:40:44+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776192645,2026-04-14T18:50:45+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776193854,2026-04-14T19:10:54+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776194445,2026-04-14T19:20:45+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776195643,2026-04-14T19:40:43+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776196248,2026-04-14T19:50:48+00:00,0.315
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776197444,2026-04-14T20:10:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776198043,2026-04-14T20:20:43+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776198657,2026-04-14T20:30:57+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776199253,2026-04-14T20:40:53+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776199846,2026-04-14T20:50:46+00:00,0.305
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776201057,2026-04-14T21:10:57+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776201644,2026-04-14T21:20:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776202845,2026-04-14T21:40:45+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776203445,2026-04-14T21:50:45+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776204644,2026-04-14T22:10:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776205250,2026-04-14T22:20:50+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776206445,2026-04-14T22:40:45+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776207044,2026-04-14T22:50:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776208255,2026-04-14T23:10:55+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776208845,2026-04-14T23:20:45+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776210047,2026-04-14T23:40:47+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776211844,2026-04-15T00:10:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776212443,2026-04-15T00:20:43+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776213059,2026-04-15T00:30:59+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776213645,2026-04-15T00:40:45+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776214245,2026-04-15T00:50:45+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776214847,2026-04-15T01:00:47+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776215444,2026-04-15T01:10:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776216046,2026-04-15T01:20:46+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776216648,2026-04-15T01:30:48+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776217243,2026-04-15T01:40:43+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776217843,2026-04-15T01:50:43+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776219052,2026-04-15T02:10:52+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776219648,2026-04-15T02:20:48+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776220844,2026-04-15T02:40:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776221444,2026-04-15T02:50:44+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776222059,2026-04-15T03:00:59+00:00,0.31
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776222644,2026-04-15T03:10:44+00:00,0.325
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776223243,2026-04-15T03:20:43+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776223858,2026-04-15T03:30:58+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776224458,2026-04-15T03:40:58+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776225042,2026-04-15T03:50:42+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776225653,2026-04-15T04:00:53+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776226244,2026-04-15T04:10:44+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776226856,2026-04-15T04:20:56+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776227448,2026-04-15T04:30:48+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776228058,2026-04-15T04:40:58+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776229846,2026-04-15T05:10:46+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776230457,2026-04-15T05:20:57+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776231644,2026-04-15T05:40:44+00:00,0.32
47113934605305582772590235372495078183833796521066344951188393486940857661087,1776232248,2026-04-15T05:50:48+00:00,0.32
