token_id,timestamp,datetime_utc,price
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775577653,2026-04-07T16:00:53+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775581209,2026-04-07T17:00:09+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775584813,2026-04-07T18:00:13+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775588431,2026-04-07T19:00:31+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775592050,2026-04-07T20:00:50+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775595649,2026-04-07T21:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775599251,2026-04-07T22:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775602849,2026-04-07T23:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775610054,2026-04-08T01:00:54+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775613610,2026-04-08T02:00:10+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775617255,2026-04-08T03:00:55+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775620854,2026-04-08T04:00:54+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775624457,2026-04-08T05:00:57+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775628055,2026-04-08T06:00:55+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775631645,2026-04-08T07:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775635236,2026-04-08T08:00:36+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775642459,2026-04-08T10:00:59+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775646043,2026-04-08T11:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775653220,2026-04-08T13:00:20+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775656855,2026-04-08T14:00:55+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775664058,2026-04-08T16:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775667648,2026-04-08T17:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775671256,2026-04-08T18:00:56+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775674844,2026-04-08T19:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775678440,2026-04-08T20:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775682055,2026-04-08T21:00:55+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775685646,2026-04-08T22:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775689214,2026-04-08T23:00:14+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775692813,2026-04-09T00:00:13+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775696442,2026-04-09T01:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775700043,2026-04-09T02:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775703646,2026-04-09T03:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775707240,2026-04-09T04:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775710841,2026-04-09T05:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775714446,2026-04-09T06:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775718039,2026-04-09T07:00:39+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775721640,2026-04-09T08:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775725246,2026-04-09T09:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775728840,2026-04-09T10:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775732441,2026-04-09T11:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775736051,2026-04-09T12:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775739644,2026-04-09T13:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775743247,2026-04-09T14:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775750445,2026-04-09T16:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775754057,2026-04-09T17:00:57+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775757658,2026-04-09T18:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775761249,2026-04-09T19:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775764847,2026-04-09T20:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775768453,2026-04-09T21:00:53+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775772048,2026-04-09T22:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775775647,2026-04-09T23:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775782848,2026-04-10T01:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775786444,2026-04-10T02:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775790050,2026-04-10T03:00:50+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775793646,2026-04-10T04:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775797246,2026-04-10T05:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775804443,2026-04-10T07:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775815248,2026-04-10T10:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775818844,2026-04-10T11:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775822454,2026-04-10T12:00:54+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775829648,2026-04-10T14:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775836853,2026-04-10T16:00:53+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775844053,2026-04-10T18:00:53+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775847648,2026-04-10T19:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775854855,2026-04-10T21:00:55+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775858457,2026-04-10T22:00:57+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775865659,2026-04-11T00:00:59+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775869245,2026-04-11T01:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775872850,2026-04-11T02:00:50+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775876449,2026-04-11T03:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775880052,2026-04-11T04:00:52+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775883650,2026-04-11T05:00:50+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775887259,2026-04-11T06:00:59+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775890844,2026-04-11T07:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775894442,2026-04-11T08:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775898049,2026-04-11T09:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775901609,2026-04-11T10:00:09+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775905242,2026-04-11T11:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775908858,2026-04-11T12:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775912446,2026-04-11T13:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775916046,2026-04-11T14:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775919658,2026-04-11T15:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775923244,2026-04-11T16:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775926847,2026-04-11T17:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775930456,2026-04-11T18:00:56+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775934047,2026-04-11T19:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775937649,2026-04-11T20:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775941249,2026-04-11T21:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775944859,2026-04-11T22:00:59+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775948447,2026-04-11T23:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775955641,2026-04-12T01:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775959242,2026-04-12T02:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775962844,2026-04-12T03:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775966442,2026-04-12T04:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775970043,2026-04-12T05:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775973649,2026-04-12T06:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775977243,2026-04-12T07:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775980842,2026-04-12T08:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775984451,2026-04-12T09:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775988044,2026-04-12T10:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775991643,2026-04-12T11:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775995258,2026-04-12T12:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1775998845,2026-04-12T13:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776002445,2026-04-12T14:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776013245,2026-04-12T17:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776016848,2026-04-12T18:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776020446,2026-04-12T19:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776024045,2026-04-12T20:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776027649,2026-04-12T21:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776031248,2026-04-12T22:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776034846,2026-04-12T23:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776038451,2026-04-13T00:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776042038,2026-04-13T01:00:38+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776045647,2026-04-13T02:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776049243,2026-04-13T03:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776052838,2026-04-13T04:00:38+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776056444,2026-04-13T05:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776060046,2026-04-13T06:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776063641,2026-04-13T07:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776067241,2026-04-13T08:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776070847,2026-04-13T09:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776074443,2026-04-13T10:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776078043,2026-04-13T11:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776081659,2026-04-13T12:00:59+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776085243,2026-04-13T13:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776088849,2026-04-13T14:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776096050,2026-04-13T16:00:50+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776099649,2026-04-13T17:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776103249,2026-04-13T18:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776106847,2026-04-13T19:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776110444,2026-04-13T20:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776117654,2026-04-13T22:00:54+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776121258,2026-04-13T23:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776128440,2026-04-14T01:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776132044,2026-04-14T02:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776135649,2026-04-14T03:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776139245,2026-04-14T04:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776142843,2026-04-14T05:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776150044,2026-04-14T07:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776153641,2026-04-14T08:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776157249,2026-04-14T09:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776160840,2026-04-14T10:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776164444,2026-04-14T11:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776171644,2026-04-14T13:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776175244,2026-04-14T14:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776178850,2026-04-14T15:00:50+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776182443,2026-04-14T16:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776186046,2026-04-14T17:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776196844,2026-04-14T20:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776200449,2026-04-14T21:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776204043,2026-04-14T22:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776211254,2026-04-15T00:00:54+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776214841,2026-04-15T01:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776218445,2026-04-15T02:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776222046,2026-04-15T03:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776225641,2026-04-15T04:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776232849,2026-04-15T06:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776236442,2026-04-15T07:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776240046,2026-04-15T08:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776243646,2026-04-15T09:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776247254,2026-04-15T10:00:54+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776250843,2026-04-15T11:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776254456,2026-04-15T12:00:56+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776258059,2026-04-15T13:00:59+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776261642,2026-04-15T14:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776265252,2026-04-15T15:00:52+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776268846,2026-04-15T16:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776272445,2026-04-15T17:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776276051,2026-04-15T18:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776283246,2026-04-15T20:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776286801,2026-04-15T21:00:01+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776290440,2026-04-15T22:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776294042,2026-04-15T23:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776297658,2026-04-16T00:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776301242,2026-04-16T01:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776304846,2026-04-16T02:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776308456,2026-04-16T03:00:56+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776312044,2026-04-16T04:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776315643,2026-04-16T05:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776319257,2026-04-16T06:00:57+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776322843,2026-04-16T07:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776326444,2026-04-16T08:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776333648,2026-04-16T10:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776337240,2026-04-16T11:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776340851,2026-04-16T12:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776344447,2026-04-16T13:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776348047,2026-04-16T14:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776351658,2026-04-16T15:00:58+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776355249,2026-04-16T16:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776358846,2026-04-16T17:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776366044,2026-04-16T19:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776369630,2026-04-16T20:00:30+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776373226,2026-04-16T21:00:26+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776376846,2026-04-16T22:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776380445,2026-04-16T23:00:45+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776384056,2026-04-17T00:00:56+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776387643,2026-04-17T01:00:43+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776391247,2026-04-17T02:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776394844,2026-04-17T03:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776398439,2026-04-17T04:00:39+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776402040,2026-04-17T05:00:40+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776405647,2026-04-17T06:00:47+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776409242,2026-04-17T07:00:42+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776412855,2026-04-17T08:00:55+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776416455,2026-04-17T09:00:55+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776420046,2026-04-17T10:00:46+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776423641,2026-04-17T11:00:41+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776427251,2026-04-17T12:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776430844,2026-04-17T13:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776441649,2026-04-17T16:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776448810,2026-04-17T18:00:10+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776452456,2026-04-17T19:00:56+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776459651,2026-04-17T21:00:51+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776463248,2026-04-17T22:00:48+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776466843,2026-04-17T23:00:43+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776474051,2026-04-18T01:00:51+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776477653,2026-04-18T02:00:53+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776484846,2026-04-18T04:00:46+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776488449,2026-04-18T05:00:49+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776492044,2026-04-18T06:00:44+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776495640,2026-04-18T07:00:40+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776499242,2026-04-18T08:00:42+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776502829,2026-04-18T09:00:29+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776506440,2026-04-18T10:00:40+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776513652,2026-04-18T12:00:52+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776517248,2026-04-18T13:00:48+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776520846,2026-04-18T14:00:46+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776528046,2026-04-18T16:00:46+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776531640,2026-04-18T17:00:40+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776538844,2026-04-18T19:00:44+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776542453,2026-04-18T20:00:53+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776546047,2026-04-18T21:00:47+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776549642,2026-04-18T22:00:42+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776553243,2026-04-18T23:00:43+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776556846,2026-04-19T00:00:46+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776560444,2026-04-19T01:00:44+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776564040,2026-04-19T02:00:40+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776567643,2026-04-19T03:00:43+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776571250,2026-04-19T04:00:50+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776574839,2026-04-19T05:00:39+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776578445,2026-04-19T06:00:45+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776582035,2026-04-19T07:00:35+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776585649,2026-04-19T08:00:49+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776589248,2026-04-19T09:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776592844,2026-04-19T10:00:44+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776596448,2026-04-19T11:00:48+00:00,0.0005
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776603645,2026-04-19T13:00:45+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776607249,2026-04-19T14:00:49+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776610853,2026-04-19T15:00:53+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776618045,2026-04-19T17:00:45+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776621652,2026-04-19T18:00:52+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776625246,2026-04-19T19:00:46+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776628847,2026-04-19T20:00:47+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776632446,2026-04-19T21:00:46+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776636047,2026-04-19T22:00:47+00:00,0.0015
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776639642,2026-04-19T23:00:42+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776643248,2026-04-20T00:00:48+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776646841,2026-04-20T01:00:41+00:00,0.001
107927272895121873896592780561794303301515708678562694349024225854697593171909,1776650440,2026-04-20T02:00:40+00:00,0.0015
