step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
1098,0.0,0.8452323329822953,-0.2617237055514038,0.0,-0.16814373914195815,0.013584679923951626
1099,0.0,0.8452323329822953,-0.2617237055514038,0.0,-0.16814373914195815,0.012319434434175491
1100,0.0,0.8452323329822953,-0.2617237055514038,0.0,-0.16814373914195815,0.011438945308327675
1101,-0.00019351740205741463,0.8450687658170816,-0.2618665748619061,-0.00019353612896589158,-0.16833727527092404,0.011090481653809547
1102,0.0008870566849626849,0.8458183897150527,-0.26121180867274296,0.0008866634826928037,-0.16745061178823123,0.009825440123677254
1103,0.0,0.8458183897150527,-0.26121180867274296,0.0,-0.16745061178823123,0.006692804861813784
1104,0.017508898216944478,0.8606277378105934,-0.24827644142691363,0.017357383472732378,-0.15009322831549884,0.010746303014457226
1105,0.0,0.8606277378105934,-0.24827644142691363,0.0,-0.15009322831549884,0.012962182983756065
1106,0.0,0.8606277378105934,-0.24827644142691363,0.0,-0.15009322831549884,0.013078900054097176
1107,0.0,0.8606277378105934,-0.24827644142691363,0.0,-0.15009322831549884,0.010829865001142025
1108,0.0,0.8606277378105934,-0.24827644142691363,0.0,-0.15009322831549884,0.009118123911321163
1109,-0.001178349052826243,0.8596136179309084,-0.24916223417014527,-0.0011790438519356029,-0.15127227216743444,0.01339954137802124
1110,0.0,0.8596136179309084,-0.24916223417014527,0.0,-0.15127227216743444,0.009980118833482265
1111,0.0,0.8596136179309084,-0.24916223417014527,0.0,-0.15127227216743444,0.012708991765975952
1112,0.0,0.8596136179309084,-0.24916223417014527,0.0,-0.15127227216743444,0.013547275215387344
1113,0.002320631919951921,0.8616084647315043,-0.24741981608405506,0.00231794341225246,-0.14895432875518197,0.011282293125987053
1114,0.0,0.8616084647315043,-0.24741981608405506,0.0,-0.14895432875518197,0.010393139906227589
1115,0.0,0.8616084647315043,-0.24741981608405506,0.0,-0.14895432875518197,0.014079051092267036
1116,0.0,0.8616084647315043,-0.24741981608405506,0.0,-0.14895432875518197,0.01217956654727459
1117,0.0,0.8616084647315043,-0.24741981608405506,0.0,-0.14895432875518197,0.011072179302573204
1118,0.0,0.8616084647315043,-0.24741981608405506,0.0,-0.14895432875518197,0.011249863542616367
1119,-0.00012573833696376122,0.8615001275160351,-0.2475144442648125,-0.0001257462426911614,-0.14908007499787312,0.00990624912083149
1120,0.0,0.8615001275160351,-0.2475144442648125,0.0,-0.14908007499787312,0.011059872806072235
1121,0.0,0.8615001275160351,-0.2475144442648125,0.0,-0.14908007499787312,0.016202274709939957
1122,0.0,0.8615001275160351,-0.2475144442648125,0.0,-0.14908007499787312,0.01364742498844862
1123,0.0,0.8615001275160351,-0.2475144442648125,0.0,-0.14908007499787312,0.01088009588420391
1124,0.0,0.8615001275160351,-0.2475144442648125,0.0,-0.14908007499787312,0.010738654062151909
1125,-0.0004063167019199783,0.8611500856255192,-0.24782019171406122,-0.000406399270917974,-0.1494864742687911,0.010582503862679005
1126,0.0,0.8611500856255192,-0.24782019171406122,0.0,-0.1494864742687911,0.015623930841684341
1127,0.0,0.8611500856255192,-0.24782019171406122,0.0,-0.1494864742687911,0.010266362689435482
1128,0.0,0.8611500856255192,-0.24782019171406122,0.0,-0.1494864742687911,0.011967974714934826
1129,0.0,0.8611500856255192,-0.24782019171406122,0.0,-0.1494864742687911,0.018077483400702477
1130,0.0,0.8611500856255192,-0.24782019171406122,0.0,-0.1494864742687911,0.015322143211960793
1131,0.0,0.8611500856255192,-0.24782019171406122,0.0,-0.1494864742687911,0.014740473590791225
1132,-7.594312148645897e-05,0.8610846871999485,-0.24787731459662155,-7.594600531131489e-05,-0.14956242027410244,0.012773558497428894
1133,0.0,0.8610846871999485,-0.24787731459662155,0.0,-0.14956242027410244,0.012266390956938267
1134,0.012769460678100586,0.8720802742536627,-0.2382731135402557,0.012688618594247598,-0.13687380167985483,0.01611202582716942
1135,0.01285492192681242,0.8832907980931067,-0.2284811738852618,0.012772998748333856,-0.12410080293152097,0.01169587206095457
1136,-0.008518481254577636,0.8757665019872096,-0.23505334254307397,-0.008554970887966891,-0.13265577381948787,0.008354217745363712
1137,-0.0035244847337404916,0.8726798763206344,-0.2377493853594067,-0.0035307103624530474,-0.13618648418194093,0.01034790463745594
1138,-0.00015484446829015571,0.872544746669198,-0.2378674156505346,-0.00015485645793253825,-0.13634134063987347,0.013481386937201023
1139,0.0,0.872544746669198,-0.2378674156505346,0.0,-0.13634134063987347,0.01421766821295023
1140,0.0,0.872544746669198,-0.2378674156505346,0.0,-0.13634134063987347,0.010717027820646763
1141,0.0,0.872544746669198,-0.2378674156505346,0.0,-0.13634134063987347,0.009866274893283844
1142,3.778375297163928e-05,0.872577714684363,-0.23783861942123585,3.7783039183624634e-05,-0.13630355760068985,0.011469870805740356
1143,0.0,0.872577714684363,-0.23783861942123585,0.0,-0.13630355760068985,0.010595519095659256
1144,-0.010602373097624096,0.8633263201966072,-0.24591933873873217,-0.01065897871336213,-0.14696253631405198,0.011669419705867767
1145,0.0011624354211723113,0.8643298812912341,-0.24504276866766095,0.0011617603162447185,-0.14580077599780727,0.010654985904693604
1146,-0.034353238615122704,0.8346373506370557,-0.2709779945798332,-0.03495718308795115,-0.18075795908575842,0.010043744929134846
1147,0.008037521503865717,0.8413457662907305,-0.2651184645344772,0.008005392670544115,-0.1727525664152143,0.012410713359713554
1148,0.12684867282708484,0.9480693601333964,-0.1718997170755454,0.11942495170936748,-0.05332761470584682,0.009770233184099197
1149,-0.030399227142333986,0.919248784308014,-0.1970733256727969,-0.030870866578227726,-0.08419848128407455,0.010635467246174812
1150,-0.029288532678037885,0.8923253362495622,-0.22058986981189743,-0.02972600487750512,-0.11392448616157967,0.01184101216495037
1151,0.0,0.8923253362495622,-0.22058986981189743,0.0,-0.11392448616157967,0.01077793724834919
1152,0.0,0.8923253362495622,-0.22058986981189743,0.0,-0.11392448616157967,0.010353563353419304
1153,-0.012526838729778925,0.8811473206678683,-0.2303534148171198,-0.01260596103673679,-0.12653044719831646,0.01032517571002245
1154,-0.0018976672815725856,0.8794751962271915,-0.2318139479601954,-0.0018994701332978997,-0.12842991733161435,0.011291295289993286
1155,0.007600311189889901,0.8861594814023076,-0.22597549491295998,0.007571574338955875,-0.12085834299265848,0.013767561875283718
1156,0.0,0.8861594814023076,-0.22597549491295998,0.0,-0.12085834299265848,0.020190594717860222
1157,-0.014431708388858367,0.8733706861806876,-0.23714599085620647,-0.014536858381174205,-0.13539520137383268,0.012294935062527657
1158,0.0,0.8733706861806876,-0.23714599085620647,0.0,-0.13539520137383268,0.008951099589467049
1159,0.0,0.8733706861806876,-0.23714599085620647,0.0,-0.13539520137383268,0.011309443041682243
1160,0.0,0.8733706861806876,-0.23714599085620647,0.0,-0.13539520137383268,0.013691211119294167
1161,0.0,0.8733706861806876,-0.23714599085620647,0.0,-0.13539520137383268,0.010486133396625519
1162,-0.000946179791181175,0.8725443204872134,-0.2378677879032799,-0.0009466277018380915,-0.13634182907567077,0.009212212637066841
1163,0.0,0.8725443204872134,-0.2378677879032799,0.0,-0.13634182907567077,0.009426419623196125
1164,-0.018689705058932304,0.8562367244864609,-0.2521118141632792,-0.0188665646996134,-0.15520839377528417,0.011053817346692085
1165,0.0,0.8562367244864609,-0.2521118141632792,0.0,-0.15520839377528417,0.01024219673126936
1166,0.0,0.8562367244864609,-0.2521118141632792,0.0,-0.15520839377528417,0.01175240334123373
1167,4.4892106584652694e-05,0.8562751627567584,-0.2520782398871271,4.489109896419191e-05,-0.15516350267631998,0.011226288974285126
1168,0.0,0.8562751627567584,-0.2520782398871271,0.0,-0.15516350267631998,0.010767888277769089
1169,-0.003080678029129134,0.8536372546759646,-0.2543823460210144,-0.003085433086066254,-0.15824893576238624,0.011912981979548931
1170,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.007891356013715267
1171,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.007570762652903795
1172,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.009225483983755112
1173,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.00840085931122303
1174,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.007698866538703442
1175,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.00929584726691246
1176,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.010033441707491875
1177,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.00852185394614935
1178,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.009602432139217854
1179,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.008659644052386284
1180,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.01029348373413086
1181,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.007214194629341364
1182,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.010499682277441025
1183,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.010749530047178268
1184,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.01603405922651291
1185,0.0,0.8536372546759646,-0.2543823460210144,0.0,-0.15824893576238624,0.008606426417827606
1186,-0.024544897178808846,0.8326848160319424,-0.27268345467263333,-0.024851144764211616,-0.18310008052659787,0.009351612068712711
1187,0.0,0.8326848160319424,-0.27268345467263333,0.0,-0.18310008052659787,0.007564000319689512
1188,0.0,0.8326848160319424,-0.27268345467263333,0.0,-0.18310008052659787,0.00958766508847475
1189,0.0,0.8326848160319424,-0.27268345467263333,0.0,-0.18310008052659787,0.009257042780518532
1190,0.0,0.8326848160319424,-0.27268345467263333,0.0,-0.18310008052659787,0.00827080849558115
1191,0.0,0.8326848160319424,-0.27268345467263333,0.0,-0.18310008052659787,0.010267705656588078
1192,0.003515899105339629,0.8356124518316591,-0.270126283081618,0.0035097327813021265,-0.17959034774529575,0.004308732692152262
1193,0.0,0.8356124518316591,-0.270126283081618,0.0,-0.17959034774529575,0.007724032737314701
1194,0.0,0.8356124518316591,-0.270126283081618,0.0,-0.17959034774529575,0.006953340955078602
1195,-0.006969027898528354,0.8297890453424865,-0.2752127933772248,-0.006993424988862709,-0.18658377273415847,0.011989342980086803
1196,0.0,0.8297890453424865,-0.2752127933772248,0.0,-0.18658377273415847,0.00668743159621954
1197,0.0,0.8297890453424865,-0.2752127933772248,0.0,-0.18658377273415847,0.01122064609080553
1198,0.0,0.8297890453424865,-0.2752127933772248,0.0,-0.18658377273415847,0.0060265143401920795
1199,0.0,0.8297890453424865,-0.2752127933772248,0.0,-0.18658377273415847,0.008135901764035225
1200,0.0,0.8297890453424865,-0.2752127933772248,0.0,-0.18658377273415847,0.00848364643752575
1201,0.0,0.8297890453424865,-0.2752127933772248,0.0,-0.18658377273415847,0.009015590883791447
1202,-0.0024184596080046375,0.827782234053161,-0.2769656619608406,-0.002421388805158794,-0.18900516153931726,0.009093303233385086
1203,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.009213179349899292
1204,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.006440500728785992
1205,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.006651719566434622
1206,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.008965734392404556
1207,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.01238846592605114
1208,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.009808558970689774
1209,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.01286987029016018
1210,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.010289023630321026
1211,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.008231103420257568
1212,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.010363313369452953
1213,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.009628869593143463
1214,0.0,0.827782234053161,-0.2769656619608406,0.0,-0.18900516153931726,0.009691420011222363
1215,0.0010066631436347901,0.828615531919138,-0.2762378099411542,0.0010061567980768633,-0.1879990047412404,0.014573349617421627
1216,0.0003051378422543489,0.8288683738746061,-0.27601696270817444,0.00030509129717116453,-0.18769391344406924,0.01498181652277708
1217,0.01489236205816269,0.8412121817969073,-0.2652351451928563,0.014782559637007985,-0.17291135380706127,0.01223958283662796
1218,0.0,0.8412121817969073,-0.2652351451928563,0.0,-0.17291135380706127,0.010698051191866398
1219,0.0,0.8412121817969073,-0.2652351451928563,0.0,-0.17291135380706127,0.011055554263293743
1220,7.6546811375438e-06,0.841218621007928,-0.26522952080218165,7.654651840621647e-06,-0.17290369915522064,0.01269478164613247
1221,-0.006591836611429856,0.8356734453037514,-0.2700730077479556,-0.006613658717756966,-0.1795173578729776,0.008017283864319324
1222,-0.011726351827383038,0.8258740444713183,-0.27863238846740657,-0.011795647749254262,-0.19131300562223186,0.00868444237858057
1223,0.0,0.8258740444713183,-0.27863238846740657,0.0,-0.19131300562223186,0.009132301434874535
1224,0.0,0.8258740444713183,-0.27863238846740657,0.0,-0.19131300562223186,0.008736192248761654
1225,0.0,0.8258740444713183,-0.27863238846740657,0.0,-0.19131300562223186,0.0060040648095309734
1226,-0.00017565157130297458,0.8257289783977085,-0.27875909782185937,-0.0001756669998469503,-0.1914886726220788,0.009954647161066532
1227,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.009009812958538532
1228,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.008742174133658409
1229,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.010416197590529919
1230,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.007818592712283134
1231,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.00848209299147129
1232,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.0089871259406209
1233,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.00836174562573433
1234,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.008680257014930248
1235,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.005988386459648609
1236,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.012821255251765251
1237,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.007088567595928907
1238,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.007889308035373688
1239,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.006905887275934219
1240,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.00798114389181137
1241,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.01085663866251707
1242,0.0,0.8257289783977085,-0.27875909782185937,0.0,-0.1914886726220788,0.01156631950289011
1243,-0.00023843528081973417,0.8255320954768633,-0.2789310670989089,-0.00023846371103057064,-0.19172713633310937,0.006786990910768509
1244,-0.00021747962208622614,0.8253525590687191,-0.27908788489793424,-0.0002175032742085361,-0.1919446396073179,0.005919851362705231
1245,0.0,0.8253525590687191,-0.27908788489793424,0.0,-0.1919446396073179,0.005479706451296806
1246,0.0,0.8253525590687191,-0.27908788489793424,0.0,-0.1919446396073179,0.006983527448028326
1247,0.0,0.8253525590687191,-0.27908788489793424,0.0,-0.1919446396073179,0.00966003816574812
1248,0.0,0.8253525590687191,-0.27908788489793424,0.0,-0.1919446396073179,0.007553434930741787
1249,-2.6548221226661458e-05,0.825330647426391,-0.27910702383225094,-2.6548573636923865e-05,-0.19197118818095482,0.008468125946819782
1250,0.0,0.825330647426391,-0.27910702383225094,0.0,-0.19197118818095482,0.007045610807836056
1251,-0.000857880302503992,0.824622612520911,-0.2797254637167188,-0.0008582484924010052,-0.19282943667335584,0.009774523787200451
1252,0.0,0.824622612520911,-0.2797254637167188,0.0,-0.19282943667335584,0.007970676757395267
1253,-0.0019421538401564412,0.8230210685473237,-0.28112434767332817,-0.0019440422663981798,-0.19477347893975402,0.012134714052081108
1254,-0.030673399567604065,0.7977762144592152,-0.3031747077965662,-0.03115367492976719,-0.22592715386952122,0.005451004020869732
1255,0.0,0.7977762144592152,-0.3031747077965662,0.0,-0.22592715386952122,0.009194349870085716
1256,0.0221740071262632,0.8154661099237972,-0.2877232988014867,0.021931738664681025,-0.2039954152048402,0.012018494307994843
1257,0.0,0.8154661099237972,-0.2877232988014867,0.0,-0.2039954152048402,0.012545859441161156
1258,0.0,0.8154661099237972,-0.2877232988014867,0.0,-0.2039954152048402,0.007704936899244785
1259,-0.0035374827290836166,0.8125814126437888,-0.29024296533030514,-0.003543754416137709,-0.20753916962097793,0.011905447579920292
1260,0.0,0.8125814126437888,-0.29024296533030514,0.0,-0.20753916962097793,0.008062129840254784
1261,-0.004417444467544557,0.8089918793780759,-0.29337827761640756,-0.0044272302046236825,-0.21196639982560161,0.009906066581606865
1262,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.008948211558163166
1263,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.009135333821177483
1264,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.007953165099024773
1265,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.006287725642323494
1266,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.009564582258462906
1267,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.009914192371070385
1268,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.011233167722821236
1269,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.011628338135778904
1270,0.0,0.8089918793780759,-0.29337827761640756,0.0,-0.21196639982560161,0.015180960297584534
1271,0.00010396409226526137,0.8090759854844655,-0.29330481433046507,0.00010395868837355832,-0.21186244113722805,0.008975373581051826
1272,0.0,0.8090759854844655,-0.29330481433046507,0.0,-0.21186244113722805,0.008064609952270985
1273,0.0007837610691785765,0.8097101077438954,-0.2927509341561614,0.000783454088860806,-0.21107898704836725,0.01118461973965168
1274,0.0,0.8097101077438954,-0.2927509341561614,0.0,-0.21107898704836725,0.01607145182788372
1275,0.0035344622728805384,0.8125719975716863,-0.29025118901540625,0.0035282307401960844,-0.20755075630817116,0.008608715608716011
1276,-0.01179428274432818,0.8029882936822023,-0.2986221671696093,-0.011864387062358267,-0.21941514337052942,0.008251149207353592
1277,0.0,0.8029882936822023,-0.2986221671696093,0.0,-0.21941514337052942,0.014096173457801342
1278,0.0,0.8029882936822023,-0.2986221671696093,0.0,-0.21941514337052942,0.009695212356746197
1279,-8.882152804628248e-05,0.8029169710349542,-0.29868446462045906,-8.88254729117991e-05,-0.21950396884344123,0.010066470131278038
1280,0.0,0.8029169710349542,-0.29868446462045906,0.0,-0.21950396884344123,0.011597994714975357
1281,-0.0036214354137579507,0.8000092590817409,-0.3012242335365012,-0.0036280086855707346,-0.22313197752901195,0.011552117764949799
1282,0.0,0.8000092590817409,-0.3012242335365012,0.0,-0.22313197752901195,0.010024817660450935
1283,0.0002886673288517879,0.8002401956176167,-0.3010225198025298,0.00028862567245478243,-0.22284335185655718,0.0087484922260046
1284,0.0,0.8002401956176167,-0.3010225198025298,0.0,-0.22284335185655718,0.009650669060647488
1285,0.0,0.8002401956176167,-0.3010225198025298,0.0,-0.22284335185655718,0.00972032267600298
1286,0.0,0.8002401956176167,-0.3010225198025298,0.0,-0.22284335185655718,0.00846089143306017
1287,0.0,0.8002401956176167,-0.3010225198025298,0.0,-0.22284335185655718,0.010775185190141201
1288,0.019187018275260925,0.8155944188755303,-0.2876112261159851,0.019005268583588572,-0.2038380832729686,0.007654271088540554
1289,-0.0007052165912646831,0.8150192481595965,-0.28811361449875883,-0.0007054653734554092,-0.20454354864642402,0.009555645287036896
1290,0.0,0.8150192481595965,-0.28811361449875883,0.0,-0.20454354864642402,0.010846991091966629
1291,0.0008252803976370017,0.8156918675687994,-0.28752610861945993,0.0008249400410165317,-0.2037186086054075,0.010760845616459846
1292,0.0,0.8156918675687994,-0.28752610861945993,0.0,-0.2037186086054075,0.010714985430240631
1293,0.0,0.8156918675687994,-0.28752610861945993,0.0,-0.2037186086054075,0.011560526676476002
1294,0.0,0.8156918675687994,-0.28752610861945993,0.0,-0.2037186086054075,0.009900313802063465
1295,0.0,0.8156918675687994,-0.28752610861945993,0.0,-0.2037186086054075,0.006564700976014137
1296,0.0,0.8156918675687994,-0.28752610861945993,0.0,-0.2037186086054075,0.008306720294058323
1297,0.0,0.8156918675687994,-0.28752610861945993,0.0,-0.2037186086054075,0.0072358716279268265
1298,0.10764165967702866,0.9034942939789601,-0.21083423647470756,0.10223312417236623,-0.10148548443304127,0.0123818414285779
1299,0.00012867846281120664,0.903610554235868,-0.21073268783735388,0.000128670184447968,-0.1013568142485933,0.007094754837453365
1300,0.0,0.903610554235868,-0.21073268783735388,0.0,-0.1013568142485933,0.007728145457804203
1301,0.0,0.903610554235868,-0.21073268783735388,0.0,-0.1013568142485933,0.007694229483604431
1302,0.0,0.903610554235868,-0.21073268783735388,0.0,-0.1013568142485933,0.011456618085503578
1303,0.0008976574092372968,0.9044216869449427,-0.2100241961867224,0.0008972547557703462,-0.10045955949282295,0.00953049585223198
1304,0.0,0.9044216869449427,-0.2100241961867224,0.0,-0.10045955949282295,0.011397270485758781
1305,0.01872319728136062,0.9213553526151539,-0.195233323364425,0.018550075809767298,-0.08190948368305566,0.013251261785626411
1306,0.0,0.9213553526151539,-0.195233323364425,0.0,-0.08190948368305566,0.01487210113555193
1307,0.0,0.9213553526151539,-0.195233323364425,0.0,-0.08190948368305566,0.012692930176854134
1308,-0.0012070357990570568,0.9202432437208946,-0.19620470555301217,-0.0012077648534894072,-0.08311724853654506,0.0150336604565382
1309,-0.015256235003471376,0.9062037965343318,-0.20846759545978,-0.015373808710923881,-0.09849105724746894,0.014006754383444786
1310,0.0,0.9062037965343318,-0.20846759545978,0.0,-0.09849105724746894,0.011809110641479492
1311,-0.01616395513216654,0.8915559590265519,-0.221261889732424,-0.016296016881991067,-0.11478707412946001,0.009148340672254562
1312,2.8978981872034045e-06,0.8915585426649494,-0.22125963302866591,2.8978939883045647e-06,-0.11478417623547171,0.01025400124490261
1313,0.000383781710345494,0.8919007065273266,-0.22096076671871445,0.0003837080849816725,-0.11440046815049004,0.01422339491546154
1314,0.0,0.8919007065273266,-0.22096076671871445,0.0,-0.11440046815049004,0.009838912636041641
1315,0.0,0.8919007065273266,-0.22096076671871445,0.0,-0.11440046815049004,0.008944466710090637
1316,-0.0008394360924378427,0.8911520128833967,-0.2216147203685559,-0.0008397886162090776,-0.11524025676669912,0.014705903828144073
1317,0.0,0.8911520128833967,-0.2216147203685559,0.0,-0.11524025676669912,0.009973195381462574
1318,0.0,0.8911520128833967,-0.2216147203685559,0.0,-0.11524025676669912,0.012258791364729404
1319,0.0,0.8911520128833967,-0.2216147203685559,0.0,-0.11524025676669912,0.01219593733549118
1320,0.0,0.8911520128833967,-0.2216147203685559,0.0,-0.11524025676669912,0.014678098261356354
1321,-0.0001386933011609481,0.8910284160688937,-0.2217226771925631,-0.00013870291996622775,-0.11537895968666535,0.00956882257014513
1322,0.0,0.8910284160688937,-0.2217226771925631,0.0,-0.11537895968666535,0.010848207399249077
1323,-0.0037168383598327605,0.8877166074723478,-0.2246154082005617,-0.0037237629672855475,-0.1191027226539509,0.008314250037074089
1324,0.0010576150540647846,0.888655469920154,-0.22379534978358462,0.0010570561732826012,-0.1180456664806683,0.011931408196687698
1325,0.0,0.888655469920154,-0.22379534978358462,0.0,-0.1180456664806683,0.010108554735779762
1326,0.0,0.888655469920154,-0.22379534978358462,0.0,-0.1180456664806683,0.009303392842411995
1327,0.0,0.888655469920154,-0.22379534978358462,0.0,-0.1180456664806683,0.005373256281018257
1328,0.0,0.888655469920154,-0.22379534978358462,0.0,-0.1180456664806683,0.008953915908932686
1329,-0.003980393388441634,0.8851182715630813,-0.22688494964138373,-0.003988336238322589,-0.1220340027189909,0.009201453998684883
1330,0.0,0.8851182715630813,-0.22688494964138373,0.0,-0.1220340027189909,0.008567018434405327
1331,0.0,0.8851182715630813,-0.22688494964138373,0.0,-0.1220340027189909,0.012693798169493675
1332,0.0,0.8851182715630813,-0.22688494964138373,0.0,-0.1220340027189909,0.009668225422501564
1333,0.0,0.8851182715630813,-0.22688494964138373,0.0,-0.1220340027189909,0.011569512076675892
1334,0.0,0.8851182715630813,-0.22688494964138373,0.0,-0.1220340027189909,0.0075367046520113945
1335,0.0,0.8851182715630813,-0.22688494964138373,0.0,-0.1220340027189909,0.012784525752067566
1336,0.00013896579750710076,0.8852412727295771,-0.22677751309184602,0.0001389561426551148,-0.12189504657633578,0.009474480524659157
1337,-0.01279898560964144,0.8739110824188505,-0.2366739765748347,-0.012881598288633826,-0.1347766448649696,0.009293138980865479
1338,0.0,0.8739110824188505,-0.2366739765748347,0.0,-0.1347766448649696,0.008163794875144958
1339,0.0,0.8739110824188505,-0.2366739765748347,0.0,-0.1347766448649696,0.008358554914593697
1340,0.003362607739463049,0.8768497025881947,-0.23410721058073158,0.0033569668159964317,-0.13141967804897317,0.00940058846026659
1341,-0.00962037593126297,0.8684140788140802,-0.24147538713798855,-0.009666950699692417,-0.1410866287486656,0.008865740150213242
1342,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.012924784794449806
1343,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.00734158419072628
1344,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.005723265931010246
1345,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.010639164596796036
1346,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.010182628408074379
1347,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.011143678799271584
1348,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.009521536529064178
1349,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.010673887096345425
1350,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.011340823955833912
1351,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.010070029646158218
1352,0.0,0.8684140788140802,-0.24147538713798855,0.0,-0.1410866287486656,0.011787104420363903
1353,-0.0005869843373331459,0.8679043333514966,-0.24192062920522028,-0.0005871566800842468,-0.14167378542874984,0.009193622507154942
1354,0.0,0.8679043333514966,-0.24192062920522028,0.0,-0.14167378542874984,0.008129864931106567
1355,-0.018394497781991957,0.8519396690166813,-0.2558651185098788,-0.01856578024457641,-0.16023956567332626,0.009539165534079075
1356,0.0005598587915301289,0.8524166349302335,-0.25544850805439234,0.0005597021290667465,-0.1596798635442595,0.01168737281113863
1357,0.0,0.8524166349302335,-0.25544850805439234,0.0,-0.1596798635442595,0.010964145883917809
1358,0.0022312459608394915,0.854318586103874,-0.2537872305453517,0.002228760428107222,-0.1574511031161523,0.008441269397735596
1359,0.0,0.854318586103874,-0.2537872305453517,0.0,-0.1574511031161523,0.00990715529769659
1360,0.0,0.854318586103874,-0.2537872305453517,0.0,-0.1574511031161523,0.013052544556558132
1361,0.0,0.854318586103874,-0.2537872305453517,0.0,-0.1574511031161523,0.009216603823006153
1362,0.0,0.854318586103874,-0.2537872305453517,0.0,-0.1574511031161523,0.010963515378534794
