token_a,token_b,corr,abs_corr
37486578038105453175288714027461169500971706842986129918617327827942330885334,94387913280398317052582281843978069916338462525042652614881277797162415545237,0.00011219980005011199,0.00011219980005011199
36553834009124167357981460132800746681781045509640776189348736916365216865880,37486578038105453175288714027461169500971706842986129918617327827942330885334,0.00011183496727586044,0.00011183496727586044
37486578038105453175288714027461169500971706842986129918617327827942330885334,108251591904413063139495882252154135107497878738832930637657538583440424739851,-0.00011030353646121474,0.00011030353646121474
19063193541024384703688685779087142926481547676681055667364352656903314720497,7096166888327966243811396544854606771946352128513885963401994819079689910004,0.00010726605266073156,0.00010726605266073156
96570915933183650323624717300751327226821728969018565701035634346205052779472,101572915378052466010537773686792142702472736962773444087157973880663103257016,-0.00010713152444074905,0.00010713152444074905
47252200832793247423089215877857667425039333476763845614656878203768571431091,37486578038105453175288714027461169500971706842986129918617327827942330885334,0.00010678694441596355,0.00010678694441596355
19063193541024384703688685779087142926481547676681055667364352656903314720497,101572915378052466010537773686792142702472736962773444087157973880663103257016,0.00010129086081455472,0.00010129086081455472
37486578038105453175288714027461169500971706842986129918617327827942330885334,96570915933183650323624717300751327226821728969018565701035634346205052779472,-9.660360700103556e-05,9.660360700103556e-05
19063193541024384703688685779087142926481547676681055667364352656903314720497,37486578038105453175288714027461169500971706842986129918617327827942330885334,9.133691097934173e-05,9.133691097934173e-05
7096166888327966243811396544854606771946352128513885963401994819079689910004,101572915378052466010537773686792142702472736962773444087157973880663103257016,-8.187679583753529e-05,8.187679583753529e-05
37486578038105453175288714027461169500971706842986129918617327827942330885334,7096166888327966243811396544854606771946352128513885963401994819079689910004,-7.383068474833787e-05,7.383068474833787e-05
37486578038105453175288714027461169500971706842986129918617327827942330885334,101572915378052466010537773686792142702472736962773444087157973880663103257016,-6.971799024188768e-05,6.971799024188768e-05
